VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
75	2016-04-04 01:10:22.76	2016-04-04 01:10:22.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:22.96	2016-04-04 01:10:23.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:23.15	2016-04-04 01:10:23.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:23.48	2016-04-04 01:10:23.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:25.31	2016-04-04 01:10:25.40	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:25.59	2016-04-04 01:10:27.28	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:28.71	2016-04-04 01:10:28.78	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:29.15	2016-04-04 01:10:29.25	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:31.04	2016-04-04 01:10:31.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:31.21	2016-04-04 01:10:31.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:47.43	2016-04-04 01:10:48.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:48.00	2016-04-04 01:10:48.60	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:50.53	2016-04-04 01:10:50.54	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:10:59.96	2016-04-04 01:11:00.01	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:07.96	2016-04-04 01:11:08.01	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:28.57	2016-04-04 01:11:29.53	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:30.79	2016-04-04 01:11:31.45	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:29.23	2016-04-04 01:11:31.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:34.53	2016-04-04 01:11:34.71	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:35.37	2016-04-04 01:11:35.48	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:35.64	2016-04-04 01:11:35.65	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:35.75	2016-04-04 01:11:35.79	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:35.90	2016-04-04 01:11:35.96	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:37.78	2016-04-04 01:11:38.21	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:39.96	2016-04-04 01:11:40.15	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:40.53	2016-04-04 01:11:40.56	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:40.65	2016-04-04 01:11:42.28	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:42.48	2016-04-04 01:11:42.65	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:42.95	2016-04-04 01:11:43.20	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:43.21	2016-04-04 01:11:43.65	5	1	0	0	0	0	0	0	0	0	0	0	0
75	2016-04-04 01:11:50.93	2016-04-04 01:11:52.64	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:12:40.73	2016-04-04 01:12:41.09	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:12:41.57	2016-04-04 01:12:41.59	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:12:42.48	2016-04-04 01:12:43.39	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:01.26	2016-04-04 01:13:02.42	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:04.54	2016-04-04 01:13:05.21	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:06.12	2016-04-04 01:13:06.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:10.48	2016-04-04 01:13:10.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:10.76	2016-04-04 01:13:10.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:10.93	2016-04-04 01:13:11.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:11.70	2016-04-04 01:13:11.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:12.12	2016-04-04 01:13:12.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:12.35	2016-04-04 01:13:12.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:12.68	2016-04-04 01:13:12.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:13.45	2016-04-04 01:13:13.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:13.76	2016-04-04 01:13:13.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:14.14	2016-04-04 01:13:14.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:14.34	2016-04-04 01:13:14.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:14.60	2016-04-04 01:13:14.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:14.95	2016-04-04 01:13:15.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:15.18	2016-04-04 01:13:15.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:15.37	2016-04-04 01:13:15.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:15.51	2016-04-04 01:13:15.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:15.93	2016-04-04 01:13:16.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:16.65	2016-04-04 01:13:16.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:16.92	2016-04-04 01:13:17.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:17.46	2016-04-04 01:13:17.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:18.06	2016-04-04 01:13:18.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:19.31	2016-04-04 01:13:19.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:19.84	2016-04-04 01:13:19.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:20.31	2016-04-04 01:13:20.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:21.18	2016-04-04 01:13:21.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:22.18	2016-04-04 01:13:22.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:22.60	2016-04-04 01:13:22.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:23.17	2016-04-04 01:13:23.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:24.26	2016-04-04 01:13:24.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:24.75	2016-04-04 01:13:24.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:25.21	2016-04-04 01:13:25.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:25.50	2016-04-04 01:13:25.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:26.37	2016-04-04 01:13:26.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:26.62	2016-04-04 01:13:26.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:27.15	2016-04-04 01:13:27.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:27.85	2016-04-04 01:13:27.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:28.57	2016-04-04 01:13:28.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:29.07	2016-04-04 01:13:29.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:29.53	2016-04-04 01:13:29.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:29.73	2016-04-04 01:13:29.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:30.21	2016-04-04 01:13:30.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:30.64	2016-04-04 01:13:30.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:30.92	2016-04-04 01:13:31.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:31.82	2016-04-04 01:13:31.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:32.81	2016-04-04 01:13:32.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:33.26	2016-04-04 01:13:33.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:34.46	2016-04-04 01:13:34.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:35.29	2016-04-04 01:13:35.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:35.71	2016-04-04 01:13:36.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:36.28	2016-04-04 01:13:36.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:36.85	2016-04-04 01:13:37.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:37.45	2016-04-04 01:13:37.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:37.90	2016-04-04 01:13:38.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:38.70	2016-04-04 01:13:38.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:38.87	2016-04-04 01:13:39.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:39.73	2016-04-04 01:13:39.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:40.34	2016-04-04 01:13:40.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:41.23	2016-04-04 01:13:41.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:43.31	2016-04-04 01:13:43.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:43.79	2016-04-04 01:13:43.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:44.34	2016-04-04 01:13:44.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:44.84	2016-04-04 01:13:44.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:47.68	2016-04-04 01:13:47.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:51.54	2016-04-04 01:13:51.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:52.04	2016-04-04 01:13:52.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:55.56	2016-04-04 01:13:55.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:56.64	2016-04-04 01:13:56.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:56.92	2016-04-04 01:13:57.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:57.39	2016-04-04 01:13:57.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:13:58.64	2016-04-04 01:13:58.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:00.90	2016-04-04 01:14:00.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:01.21	2016-04-04 01:14:01.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:01.75	2016-04-04 01:14:01.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:02.25	2016-04-04 01:14:02.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:02.53	2016-04-04 01:14:02.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:03.37	2016-04-04 01:14:03.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:06.70	2016-04-04 01:14:06.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:12.29	2016-04-04 01:14:12.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:12.73	2016-04-04 01:14:13.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:13.54	2016-04-04 01:14:13.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:13.84	2016-04-04 01:14:13.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:18.68	2016-04-04 01:14:18.75	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:21.65	2016-04-04 01:14:21.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:23.64	2016-04-04 01:14:24.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:24.43	2016-04-04 01:14:24.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:24.71	2016-04-04 01:14:25.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:25.60	2016-04-04 01:14:28.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:30.64	2016-04-04 01:14:31.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:31.59	2016-04-04 01:14:32.06	5	1	0	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:35.43	2016-04-04 01:14:35.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:35.54	2016-04-04 01:14:35.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:35.68	2016-04-04 01:14:35.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:35.90	2016-04-04 01:14:36.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:36.42	2016-04-04 01:14:36.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:36.59	2016-04-04 01:14:36.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:36.98	2016-04-04 01:14:37.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:37.31	2016-04-04 01:14:37.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:37.67	2016-04-04 01:14:37.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:37.90	2016-04-04 01:14:38.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:38.09	2016-04-04 01:14:38.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:38.50	2016-04-04 01:14:38.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:39.12	2016-04-04 01:14:39.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:39.32	2016-04-04 01:14:39.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:39.75	2016-04-04 01:14:39.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:40.07	2016-04-04 01:14:40.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:40.48	2016-04-04 01:14:40.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:40.96	2016-04-04 01:14:41.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:41.20	2016-04-04 01:14:41.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:41.60	2016-04-04 01:14:42.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:42.76	2016-04-04 01:14:42.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:43.29	2016-04-04 01:14:43.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:44.14	2016-04-04 01:14:44.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:44.54	2016-04-04 01:14:44.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:44.81	2016-04-04 01:14:44.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:45.09	2016-04-04 01:14:45.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:45.34	2016-04-04 01:14:45.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:46.35	2016-04-04 01:14:46.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:47.78	2016-04-04 01:14:47.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:49.10	2016-04-04 01:14:49.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:49.65	2016-04-04 01:14:49.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:51.07	2016-04-04 01:14:51.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:52.17	2016-04-04 01:14:52.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:53.10	2016-04-04 01:14:53.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:53.37	2016-04-04 01:14:53.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:53.92	2016-04-04 01:14:54.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:54.40	2016-04-04 01:14:54.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:54.71	2016-04-04 01:14:55.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:55.28	2016-04-04 01:14:55.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:56.43	2016-04-04 01:14:56.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:56.56	2016-04-04 01:14:56.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:57.79	2016-04-04 01:14:57.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:57.90	2016-04-04 01:14:57.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:58.20	2016-04-04 01:14:58.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:14:59.81	2016-04-04 01:15:00.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:00.45	2016-04-04 01:15:00.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:00.73	2016-04-04 01:15:00.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:01.15	2016-04-04 01:15:01.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:01.60	2016-04-04 01:15:01.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:02.48	2016-04-04 01:15:02.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:12.53	2016-04-04 01:15:12.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:15.26	2016-04-04 01:15:15.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
76	2016-04-04 01:15:16.75	2016-04-04 01:15:17.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:15:49.81	2016-04-04 01:15:49.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:37.21	2016-04-04 01:16:37.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:38.06	2016-04-04 01:16:38.17	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:40.26	2016-04-04 01:16:40.50	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:41.28	2016-04-04 01:16:41.37	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:41.42	2016-04-04 01:16:41.45	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:41.46	2016-04-04 01:16:43.31	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:43.79	2016-04-04 01:16:45.03	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:45.07	2016-04-04 01:16:45.09	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:45.40	2016-04-04 01:16:45.48	5	1	0	0	0	0	0	0	0	0	0	0	0
77	2016-04-04 01:16:45.56	2016-04-04 01:16:48.17	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:02.79	2016-04-04 01:17:02.84	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:09.06	2016-04-04 01:17:09.31	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:09.35	2016-04-04 01:17:10.04	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:10.53	2016-04-04 01:17:10.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:10.89	2016-04-04 01:17:10.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:16.03	2016-04-04 01:17:16.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:28.68	2016-04-04 01:17:29.17	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:29.56	2016-04-04 01:17:29.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:29.65	2016-04-04 01:17:29.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:33.17	2016-04-04 01:17:33.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:34.82	2016-04-04 01:17:34.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:37.29	2016-04-04 01:17:37.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:38.76	2016-04-04 01:17:38.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:39.68	2016-04-04 01:17:39.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:42.09	2016-04-04 01:17:42.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:42.40	2016-04-04 01:17:42.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:43.25	2016-04-04 01:17:43.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:44.15	2016-04-04 01:17:44.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:44.82	2016-04-04 01:17:44.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:46.31	2016-04-04 01:17:46.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:46.64	2016-04-04 01:17:46.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:47.01	2016-04-04 01:17:47.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:47.85	2016-04-04 01:17:47.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:48.46	2016-04-04 01:17:48.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:48.81	2016-04-04 01:17:49.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:49.48	2016-04-04 01:17:49.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:49.98	2016-04-04 01:17:50.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:51.18	2016-04-04 01:17:51.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:51.53	2016-04-04 01:17:51.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:51.92	2016-04-04 01:17:52.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:53.12	2016-04-04 01:17:53.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:53.64	2016-04-04 01:17:53.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:54.70	2016-04-04 01:17:54.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:55.31	2016-04-04 01:17:55.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:55.81	2016-04-04 01:17:55.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:56.01	2016-04-04 01:17:56.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:56.29	2016-04-04 01:17:56.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:57.29	2016-04-04 01:17:57.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:57.37	2016-04-04 01:17:57.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:58.73	2016-04-04 01:17:58.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:17:59.73	2016-04-04 01:17:59.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:00.79	2016-04-04 01:18:00.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:00.98	2016-04-04 01:18:01.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:01.87	2016-04-04 01:18:02.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:02.65	2016-04-04 01:18:02.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:03.23	2016-04-04 01:18:03.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
