VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
119	2016-04-10 23:27:33.96	2016-04-10 23:27:34.78	5	1	0	1	0	0	0	0	0	0	0	0	0
119	2016-04-10 23:27:34.87	2016-04-10 23:27:34.92	5	1	0	1	0	0	0	0	0	0	0	0	0
119	2016-04-10 23:27:35.04	2016-04-10 23:27:35.18	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-10 23:29:32.53	2016-04-10 23:29:33.18	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-10 23:29:33.31	2016-04-10 23:29:33.43	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-10 23:29:33.57	2016-04-10 23:29:33.60	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-10 23:29:34.25	2016-04-10 23:29:34.35	5	1	0	1	0	0	0	0	0	0	0	0	0
121	2016-04-10 23:31:51.67	2016-04-10 23:31:52.42	5	1	0	1	0	0	0	0	0	0	0	0	0
122	2016-04-10 23:31:58.48	2016-04-10 23:32:03.96	5	1	0	0	0	26	0.935	1.59375	0	0	0	0	0
122	2016-04-10 23:32:04.00	2016-04-10 23:32:04.04	5	1	0	1	0	0	0	0	0	0	0	0	0
123	2016-04-10 23:32:15.95	2016-04-10 23:32:22.14	5	1	0	0	0	13	1.045	1.859375	0	0	0	0	0
123	2016-04-10 23:32:30.39	2016-04-10 23:32:30.71	6	-1	1	1	0	0	0	0	0	0	0	0	0
123	2016-04-10 23:32:30.78	2016-04-10 23:32:30.79	6	-1	1	1	0	0	0	0	0	0	0	0	0
123	2016-04-10 23:32:30.92	2016-04-10 23:32:30.95	6	-1	1	1	0	0	0	0	0	0	0	0	0
123	2016-04-10 23:32:31.01	2016-04-10 23:32:31.23	6	-1	1	1	0	0	0	0	0	0	0	0	0
123	2016-04-10 23:32:30.10	2016-04-10 23:32:32.21	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-10 23:32:38.95	2016-04-10 23:32:39.43	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-10 23:32:39.78	2016-04-10 23:32:40.01	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-10 23:32:49.82	2016-04-10 23:32:49.84	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-10 23:32:50.26	2016-04-10 23:32:50.28	5	1	0	1	0	0	0	0	0	0	0	0	0
124	2016-04-10 23:32:56.75	2016-04-10 23:32:56.93	6	-1	1	1	0	0	0	0	0	0	0	0	0
125	2016-04-10 23:35:25.96	2016-04-10 23:35:32.14	5	1	0	0	0	17	0.947	1.890625	0	0	0	0	0
126	2016-04-10 23:42:05.70	2016-04-10 23:42:08.10	5	1	0	1	0	0	0	0	0	0	0	0	0
127	2016-04-11 00:20:56.31	2016-04-11 00:20:56.85	5	1	0	0	0	0	0	0	0	0	0	0	0
127	2016-04-11 00:20:57.06	2016-04-11 00:20:57.53	5	1	0	0	0	0	0	0	0	0	0	0	0
128	2016-04-11 00:28:00.51	2016-04-11 00:28:01.53	5	1	0	0	0	0	0	0	0	0	0	0	0
129	2016-04-11 00:28:20.67	2016-04-11 00:28:21.26	5	1	0	0	0	0	0	0	0	0	0	0	0
130	2016-04-11 00:46:40.71	2016-04-11 00:46:41.54	5	1	0	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:15.42	2016-04-11 00:50:15.60	5	1	0	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:16.40	2016-04-11 00:50:16.76	5	1	0	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:18.32	2016-04-11 00:50:18.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:30.26	2016-04-11 00:50:30.64	5	1	0	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:30.73	2016-04-11 00:50:31.01	5	1	0	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:31.40	2016-04-11 00:50:31.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
131	2016-04-11 00:50:33.51	2016-04-11 00:50:33.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
132	2016-04-11 00:55:39.28	2016-04-11 00:55:39.60	5	1	0	0	0	0	0	0	0	0	0	0	0
133	2016-04-11 00:55:48.39	2016-04-11 00:55:48.82	5	1	0	0	0	0	0	0	0	0	0	0	0
133	2016-04-11 00:55:52.98	2016-04-11 00:55:53.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
134	2016-04-11 00:56:02.23	2016-04-11 00:56:02.68	5	1	0	0	0	0	0	0	0	0	0	0	0
134	2016-04-11 00:56:03.07	2016-04-11 00:56:03.59	5	1	0	0	0	0	0	0	0	0	0	0	0
135	2016-04-11 01:01:17.56	2016-04-11 01:01:18.17	5	1	0	0	0	0	0	0	0	0	0	0	0
135	2016-04-11 01:01:29.53	2016-04-11 01:01:29.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
135	2016-04-11 01:01:31.81	2016-04-11 01:01:33.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
135	2016-04-11 01:01:34.18	2016-04-11 01:01:34.18	5	1	0	0	0	0	0	0	0	0	0	0	0
135	2016-04-11 01:01:34.81	2016-04-11 01:01:34.92	5	1	0	0	0	0	0	0	0	0	0	0	0
136	2016-04-11 01:02:18.67	2016-04-11 01:02:19.14	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:29.43	2016-04-11 01:08:29.62	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:37.50	2016-04-11 01:08:38.42	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:40.81	2016-04-11 01:08:40.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:45.98	2016-04-11 01:08:46.57	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:46.78	2016-04-11 01:08:46.90	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:46.96	2016-04-11 01:08:47.17	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:47.85	2016-04-11 01:08:48.10	5	1	0	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:46.75	2016-04-11 01:08:48.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:48.85	2016-04-11 01:08:49.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
137	2016-04-11 01:08:49.59	2016-04-11 01:08:51.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
142	2016-04-11 02:13:30.04	2016-04-11 02:13:31.75	5	1	0	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:06.25	2016-04-11 02:27:06.93	5	1	0	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:10.37	2016-04-11 02:27:10.62	5	1	0	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:15.57	2016-04-11 02:27:16.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:16.40	2016-04-11 02:27:16.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:23.56	2016-04-11 02:27:24.57	5	1	0	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:27.25	2016-04-11 02:27:27.26	5	1	0	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:27.37	2016-04-11 02:27:28.31	5	1	0	0	0	0	0	0	0	0	0	0	0
143	2016-04-11 02:27:28.37	2016-04-11 02:27:28.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:29:42.14	2016-04-11 02:29:44.90	5	1	0	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:29:44.93	2016-04-11 02:29:47.07	5	1	0	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:29:55.04	2016-04-11 02:29:56.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:03.64	2016-04-11 02:30:05.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:06.10	2016-04-11 02:30:06.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:06.53	2016-04-11 02:30:07.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:07.62	2016-04-11 02:30:07.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:08.60	2016-04-11 02:30:10.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:09.98	2016-04-11 02:30:10.37	5	1	0	0	0	0	0	0	0	0	0	0	0
144	2016-04-11 02:30:11.17	2016-04-11 02:30:11.31	5	1	0	0	0	0	0	0	0	0	0	0	0
145	2016-04-11 02:32:22.60	2016-04-11 02:32:23.64	5	1	0	0	0	0	0	0	0	0	0	0	0
145	2016-04-11 02:32:23.70	2016-04-11 02:32:24.42	5	1	0	0	0	0	0	0	0	0	0	0	0
145	2016-04-11 02:32:51.14	2016-04-11 02:32:51.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
146	2016-04-11 02:34:58.53	2016-04-11 02:34:59.34	5	1	0	0	0	0	0	0	0	0	0	0	0
146	2016-04-11 02:35:13.78	2016-04-11 02:35:13.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
146	2016-04-11 02:35:15.06	2016-04-11 02:35:15.21	5	1	0	0	0	0	0	0	0	0	0	0	0
146	2016-04-11 02:35:15.25	2016-04-11 02:35:15.68	5	1	0	0	0	0	0	0	0	0	0	0	0
146	2016-04-11 02:35:20.60	2016-04-11 02:35:20.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
146	2016-04-11 02:35:21.90	2016-04-11 02:35:21.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
147	2016-04-11 02:35:22.29	2016-04-11 02:35:22.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
147	2016-04-11 02:35:22.43	2016-04-11 02:35:24.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-11 02:35:29.15	2016-04-11 02:35:29.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:33.06	2016-04-11 02:35:33.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:34.14	2016-04-11 02:35:34.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:34.35	2016-04-11 02:35:34.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:34.93	2016-04-11 02:35:35.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:35.21	2016-04-11 02:35:36.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:36.40	2016-04-11 02:35:36.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:36.79	2016-04-11 02:35:36.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:36.96	2016-04-11 02:35:37.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:39.12	2016-04-11 02:35:39.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:39.25	2016-04-11 02:35:39.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-11 02:35:39.87	2016-04-11 02:35:40.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-11 02:35:40.65	2016-04-11 02:35:40.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-11 02:35:40.85	2016-04-11 02:35:41.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-11 02:35:41.18	2016-04-11 02:35:41.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-11 02:35:41.85	2016-04-11 02:35:43.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-11 02:35:43.40	2016-04-11 02:35:43.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-11 02:35:43.60	2016-04-11 02:35:43.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:35:47.26	2016-04-11 02:35:47.89	5	1	0	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:35:50.40	2016-04-11 02:35:50.87	5	1	0	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:35:56.51	2016-04-11 02:35:57.42	5	1	0	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:35:58.62	2016-04-11 02:35:58.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:36:01.03	2016-04-11 02:36:01.79	5	1	0	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:36:02.14	2016-04-11 02:36:02.21	5	1	0	0	0	0	0	0	0	0	0	0	0
153	2016-04-11 02:36:02.31	2016-04-11 02:36:03.53	5	1	0	0	0	0	0	0	0	0	0	0	0
157	2016-04-11 02:36:10.34	2016-04-11 02:36:11.28	5	1	0	0	0	0	0	0	0	0	0	0	0
157	2016-04-11 02:36:11.59	2016-04-11 02:36:12.25	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:23.25	2016-04-11 02:36:23.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:23.75	2016-04-11 02:36:23.76	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:24.56	2016-04-11 02:36:25.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:25.32	2016-04-11 02:36:25.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:25.73	2016-04-11 02:36:26.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:28.23	2016-04-11 02:36:28.64	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:29.07	2016-04-11 02:36:29.21	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:29.25	2016-04-11 02:36:29.39	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:29.46	2016-04-11 02:36:29.64	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:29.82	2016-04-11 02:36:30.29	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:30.40	2016-04-11 02:36:31.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:31.40	2016-04-11 02:36:32.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:32.20	2016-04-11 02:36:32.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:33.28	2016-04-11 02:36:33.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:34.59	2016-04-11 02:36:34.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:34.84	2016-04-11 02:36:35.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:35.79	2016-04-11 02:36:35.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:35.87	2016-04-11 02:36:36.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:36.67	2016-04-11 02:36:36.84	5	1	0	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:38.21	2016-04-11 02:36:41.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:41.20	2016-04-11 02:36:41.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:42.18	2016-04-11 02:36:43.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:44.42	2016-04-11 02:36:45.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:47.28	2016-04-11 02:36:47.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:52.48	2016-04-11 02:36:52.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
160	2016-04-11 02:36:53.09	2016-04-11 02:36:53.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
164	2016-04-11 02:37:14.90	2016-04-11 02:37:15.37	5	1	0	0	0	0	0	0	0	0	0	0	0
164	2016-04-11 02:37:17.98	2016-04-11 02:37:18.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:19.70	2016-04-11 02:37:22.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:24.92	2016-04-11 02:37:25.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:25.34	2016-04-11 02:37:25.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:26.04	2016-04-11 02:37:26.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:25.89	2016-04-11 02:37:26.18	5	1	0	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:26.10	2016-04-11 02:37:27.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
166	2016-04-11 02:37:27.23	2016-04-11 02:37:27.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
168	2016-04-11 02:37:34.46	2016-04-11 02:37:34.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
170	2016-04-11 02:37:36.35	2016-04-11 02:37:36.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
172	2016-04-11 02:37:37.76	2016-04-11 02:37:38.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
172	2016-04-11 02:37:39.00	2016-04-11 02:37:39.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
172	2016-04-11 02:37:39.93	2016-04-11 02:37:40.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
172	2016-04-11 02:37:41.29	2016-04-11 02:37:41.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
172	2016-04-11 02:37:41.79	2016-04-11 02:37:41.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
173	2016-04-11 02:38:02.12	2016-04-11 02:38:02.62	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-11 02:38:02.65	2016-04-11 02:38:03.25	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-11 02:38:15.92	2016-04-11 02:38:16.90	5	1	0	0	0	0	0	0	0	0	0	0	0
173	2016-04-11 02:38:16.87	2016-04-11 02:38:17.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
173	2016-04-11 02:38:18.76	2016-04-11 02:38:18.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
173	2016-04-11 02:38:20.34	2016-04-11 02:38:20.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
174	2016-04-11 02:42:15.84	2016-04-11 02:42:16.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
174	2016-04-11 02:42:16.79	2016-04-11 02:42:17.23	5	1	0	0	0	0	0	0	0	0	0	0	0
175	2016-04-11 02:42:46.29	2016-04-11 02:42:46.84	5	1	0	0	0	0	0	0	0	0	0	0	0
177	2016-04-11 02:47:17.62	2016-04-11 02:47:18.23	5	1	0	0	0	0	0	0	0	0	0	0	0
177	2016-04-11 02:47:18.07	2016-04-11 02:47:18.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
177	2016-04-11 02:47:19.23	2016-04-11 02:47:19.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
177	2016-04-11 02:47:20.07	2016-04-11 02:47:20.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-11 02:50:22.57	2016-04-11 02:50:22.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-11 02:50:23.51	2016-04-11 02:50:23.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
178	2016-04-11 02:50:25.10	2016-04-11 02:50:25.21	5	1	0	0	0	0	0	0	0	0	0	0	0
178	2016-04-11 02:50:25.25	2016-04-11 02:50:25.40	5	1	0	0	0	0	0	0	0	0	0	0	0
178	2016-04-11 02:50:24.34	2016-04-11 02:50:26.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:30.35	2016-04-11 02:52:30.79	5	1	0	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:35.46	2016-04-11 02:52:35.51	5	1	0	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:35.78	2016-04-11 02:52:35.84	5	1	0	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:36.42	2016-04-11 02:52:36.62	5	1	0	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:35.76	2016-04-11 02:52:36.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:36.85	2016-04-11 02:52:36.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
179	2016-04-11 02:52:37.45	2016-04-11 02:52:37.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
180	2016-04-11 02:54:04.10	2016-04-11 02:54:04.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
180	2016-04-11 02:54:05.29	2016-04-11 02:54:06.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
180	2016-04-11 02:54:06.45	2016-04-11 02:54:06.62	5	1	0	0	0	0	0	0	0	0	0	0	0
181	2016-04-11 03:45:52.01	2016-04-11 03:45:53.93	5	1	0	0	0	0	0	0	0	0	0	0	0
182	2016-04-11 04:28:34.15	2016-04-11 04:28:34.82	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-11 06:01:50.04	2016-04-11 06:01:50.65	5	1	0	0	0	0	0	0	0	0	0	0	0
184	2016-04-11 06:01:52.12	2016-04-11 06:01:52.57	5	1	0	0	0	0	0	0	0	0	0	0	0
185	2016-04-11 06:02:02.73	2016-04-11 06:02:03.54	5	1	0	0	0	0	0	0	0	0	0	0	0
188	2016-04-11 06:08:53.85	2016-04-11 06:08:54.40	5	1	0	0	0	0	0	0	0	0	0	0	0
188	2016-04-11 06:08:54.68	2016-04-11 06:08:54.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
189	2016-04-11 06:10:26.35	2016-04-11 06:10:27.14	5	1	0	0	0	0	0	0	0	0	0	0	0
189	2016-04-11 06:10:28.85	2016-04-11 06:10:29.40	5	1	0	0	0	0	0	0	0	0	0	0	0
189	2016-04-11 06:10:34.35	2016-04-11 06:10:34.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
189	2016-04-11 06:10:35.04	2016-04-11 06:10:35.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
189	2016-04-11 06:10:38.75	2016-04-11 06:10:38.76	5	1	0	0	0	0	0	0	0	0	0	0	0
189	2016-04-11 06:10:39.14	2016-04-11 06:10:40.75	5	1	0	0	0	0	0	0	0	0	0	0	0
190	2016-04-11 06:12:06.78	2016-04-11 06:12:06.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
190	2016-04-11 06:12:11.40	2016-04-11 06:12:11.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
190	2016-04-11 06:12:11.42	2016-04-11 06:12:11.60	5	1	0	0	0	0	0	0	0	0	0	0	0
190	2016-04-11 06:12:11.64	2016-04-11 06:12:11.65	5	1	0	0	0	0	0	0	0	0	0	0	0
190	2016-04-11 06:12:11.62	2016-04-11 06:12:12.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
191	2016-04-11 06:13:51.95	2016-04-11 06:13:52.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
191	2016-04-11 06:13:53.10	2016-04-11 06:13:53.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
191	2016-04-11 06:13:53.20	2016-04-11 06:13:53.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
191	2016-04-11 06:13:55.18	2016-04-11 06:13:55.20	5	1	0	0	0	0	0	0	0	0	0	0	0
192	2016-04-11 06:15:13.65	2016-04-11 06:15:13.70	5	1	0	0	0	0	0	0	0	0	0	0	0
192	2016-04-11 06:15:13.15	2016-04-11 06:15:13.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
192	2016-04-11 06:15:14.00	2016-04-11 06:15:14.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:18:54.81	2016-04-11 06:18:56.40	5	1	0	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:18:58.31	2016-04-11 06:18:58.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:02.37	2016-04-11 06:19:03.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:03.48	2016-04-11 06:19:05.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:05.17	2016-04-11 06:19:05.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:05.65	2016-04-11 06:19:05.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:06.67	2016-04-11 06:19:06.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:07.68	2016-04-11 06:19:07.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:07.78	2016-04-11 06:19:08.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
193	2016-04-11 06:19:08.42	2016-04-11 06:19:09.50	5	1	0	0	0	0	0	0	0	0	0	0	0
196	2016-04-11 06:22:25.76	2016-04-11 06:22:26.57	5	1	0	0	0	0	0	0	0	0	0	0	0
196	2016-04-11 06:22:26.75	2016-04-11 06:22:26.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
196	2016-04-11 06:22:26.95	2016-04-11 06:22:27.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
196	2016-04-11 06:22:28.48	2016-04-11 06:22:28.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
197	2016-04-11 06:22:56.25	2016-04-11 06:22:57.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
197	2016-04-11 06:22:58.12	2016-04-11 06:22:58.18	5	1	0	0	0	0	0	0	0	0	0	0	0
198	2016-04-11 06:23:10.54	2016-04-11 06:23:11.18	5	1	0	0	0	0	0	0	0	0	0	0	0
199	2016-04-11 07:01:56.15	2016-04-11 07:01:57.76	5	1	0	0	0	0	0	0	0	0	0	0	0
200	2016-04-11 07:02:12.12	2016-04-11 07:02:12.62	5	1	0	0	0	0	0	0	0	0	0	0	0
200	2016-04-11 07:02:13.37	2016-04-11 07:02:14.01	5	1	0	0	0	0	0	0	0	0	0	0	0
201	2016-04-11 07:33:28.26	2016-04-11 07:33:28.76	5	1	0	0	0	0	0	0	0	0	0	0	0
202	2016-04-11 07:41:08.14	2016-04-11 07:41:08.73	5	1	0	0	0	0	0	0	0	0	0	0	0
202	2016-04-11 07:41:08.95	2016-04-11 07:41:10.17	5	1	0	0	0	0	0	0	0	0	0	0	0
202	2016-04-11 07:41:19.00	2016-04-11 07:41:19.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
202	2016-04-11 07:41:22.82	2016-04-11 07:41:23.46	5	1	0	0	0	0	0	0	0	0	0	0	0
204	2016-04-11 07:49:20.89	2016-04-11 07:49:21.53	5	1	0	0	0	0	0	0	0	0	0	0	0
204	2016-04-11 07:49:29.10	2016-04-11 07:49:29.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
204	2016-04-11 07:49:34.57	2016-04-11 07:49:35.20	5	1	0	0	0	0	0	0	0	0	0	0	0
205	2016-04-11 07:53:48.12	2016-04-11 07:53:49.09	5	1	0	0	0	0	0	0	0	0	0	0	0
