2016-04-05 11:20:05.73	0	GetState	1
2016-04-05 11:21:05.71	0	GetState	1
2016-04-05 11:22:05.71	0	GetState	1
2016-04-05 11:23:05.71	0	GetState	1
2016-04-05 11:24:05.71	0	GetState	1
2016-04-05 11:25:05.71	0	GetState	1
2016-04-05 11:26:05.71	0	GetState	1
2016-04-05 11:27:05.71	0	GetState	1
2016-04-05 11:28:05.71	0	GetState	1
2016-04-05 11:29:05.71	0	GetState	1
2016-04-05 11:30:05.71	0	GetState	1
2016-04-05 11:31:05.71	0	GetState	1
2016-04-05 11:32:05.71	0	GetState	1
2016-04-05 11:33:05.71	0	GetState	1
2016-04-05 11:34:05.71	0	GetState	1
2016-04-05 11:35:05.73	0	GetState	1
2016-04-05 11:36:05.73	0	GetState	1
2016-04-05 11:37:05.73	0	GetState	1
2016-04-05 11:38:05.73	0	GetState	1
2016-04-05 11:39:05.73	0	GetState	1
2016-04-05 11:40:05.73	0	GetState	1
2016-04-05 11:41:05.73	0	GetState	1
2016-04-05 11:42:05.73	0	GetState	1
2016-04-05 11:43:05.73	0	GetState	1
2016-04-05 11:44:05.73	0	GetState	1
2016-04-05 11:45:05.73	0	GetState	1
2016-04-05 11:46:05.73	0	GetState	1
2016-04-05 11:47:05.73	0	GetState	1
2016-04-05 11:48:05.73	0	GetState	1
2016-04-05 11:49:05.73	0	GetState	1
2016-04-05 11:50:05.75	0	GetState	1
2016-04-05 11:51:05.73	0	GetState	1
2016-04-05 11:52:05.73	0	GetState	1
2016-04-05 11:53:05.73	0	GetState	1
2016-04-05 11:54:05.73	0	GetState	1
2016-04-05 11:55:05.73	0	GetState	1
2016-04-05 11:56:05.73	0	GetState	1
2016-04-05 11:57:05.73	0	GetState	1
2016-04-05 11:58:05.73	0	GetState	1
2016-04-05 11:59:05.73	0	GetState	1
2016-04-05 12:00:05.73	0	GetState	1
2016-04-05 12:01:05.73	0	GetState	1
2016-04-05 12:02:05.73	0	GetState	1
2016-04-05 12:03:05.73	0	GetState	1
2016-04-05 12:04:05.73	0	GetState	1
2016-04-05 12:05:05.73	0	GetState	1
2016-04-05 12:06:05.75	0	GetState	1
2016-04-05 12:07:05.73	0	GetState	1
2016-04-05 12:08:05.73	0	GetState	1
2016-04-05 12:09:05.73	0	GetState	1
2016-04-05 12:10:05.73	0	GetState	1
2016-04-05 12:11:05.73	0	GetState	1
2016-04-05 12:12:05.73	0	GetState	1
2016-04-05 12:13:05.73	0	GetState	1
2016-04-05 12:14:05.73	0	GetState	1
2016-04-05 12:15:05.73	0	GetState	1
2016-04-05 12:16:05.73	0	GetState	1
2016-04-05 12:17:05.73	0	GetState	1
2016-04-05 12:18:05.73	0	GetState	1
2016-04-05 12:19:05.73	0	GetState	1
2016-04-05 12:20:05.73	0	GetState	1
2016-04-05 12:21:05.73	0	GetState	1
2016-04-05 12:22:05.75	0	GetState	1
2016-04-05 12:23:05.73	0	GetState	1
2016-04-05 12:24:05.73	0	GetState	1
2016-04-05 12:25:05.73	0	GetState	1
2016-04-05 12:26:05.73	0	GetState	1
2016-04-05 12:27:05.73	0	GetState	1
2016-04-05 12:28:05.73	0	GetState	1
2016-04-05 12:29:05.73	0	GetState	1
2016-04-05 12:30:05.73	0	GetState	1
2016-04-05 12:31:05.73	0	GetState	1
2016-04-05 12:32:05.73	0	GetState	1
2016-04-05 12:33:05.73	0	GetState	1
2016-04-05 12:34:05.73	0	GetState	1
2016-04-05 12:35:05.73	0	GetState	1
2016-04-05 12:36:05.73	0	GetState	1
2016-04-05 12:37:05.73	0	GetState	1
2016-04-05 12:38:05.73	0	GetState	1
2016-04-05 12:39:05.73	0	GetState	1
2016-04-05 12:40:05.73	0	GetState	1
2016-04-05 12:41:05.73	0	GetState	1
2016-04-05 12:42:05.73	0	GetState	1
2016-04-05 12:43:05.73	0	GetState	1
2016-04-05 12:44:05.73	0	GetState	1
2016-04-05 12:45:05.73	0	GetState	1
2016-04-05 12:46:05.73	0	GetState	1
2016-04-05 12:47:05.75	0	GetState	1
2016-04-05 12:48:05.73	0	GetState	1
2016-04-05 12:49:05.73	0	GetState	1
2016-04-05 12:50:05.73	0	GetState	1
2016-04-05 12:51:05.73	0	GetState	1
2016-04-05 12:52:05.73	0	GetState	1
2016-04-05 12:53:05.73	0	GetState	1
2016-04-05 12:54:05.73	0	GetState	1
2016-04-05 12:55:05.73	0	GetState	1
2016-04-05 12:56:05.73	0	GetState	1
2016-04-05 12:57:05.73	0	GetState	1
2016-04-05 12:58:05.73	0	GetState	1
2016-04-05 12:59:05.73	0	GetState	1
2016-04-05 13:00:05.73	0	GetState	1
2016-04-05 13:01:05.73	0	GetState	1
2016-04-05 13:02:05.73	0	GetState	1
2016-04-05 13:03:05.73	0	GetState	1
2016-04-05 13:04:05.73	0	GetState	1
2016-04-05 13:05:05.73	0	GetState	1
2016-04-05 13:06:05.73	0	GetState	1
2016-04-05 13:07:05.73	0	GetState	1
2016-04-05 13:08:05.73	0	GetState	1
2016-04-05 13:09:05.73	0	GetState	1
2016-04-05 13:10:05.73	0	GetState	1
2016-04-05 13:11:05.73	0	GetState	1
2016-04-05 13:12:05.73	0	GetState	1
2016-04-05 13:13:05.73	0	GetState	1
2016-04-05 13:14:05.73	0	GetState	1
2016-04-05 13:15:05.73	0	GetState	1
2016-04-05 13:16:05.73	0	GetState	1
2016-04-05 13:17:05.73	0	GetState	1
2016-04-05 13:18:05.73	0	GetState	1
2016-04-05 13:19:05.73	0	GetState	1
2016-04-05 13:20:05.73	0	GetState	1
2016-04-05 13:21:05.73	0	GetState	1
2016-04-05 13:22:05.73	0	GetState	1
2016-04-05 13:23:05.73	0	GetState	1
2016-04-05 13:24:05.73	0	GetState	1
2016-04-05 13:25:05.73	0	GetState	1
2016-04-05 13:26:05.73	0	GetState	1
2016-04-05 13:27:05.73	0	GetState	1
2016-04-05 13:28:05.73	0	GetState	1
2016-04-05 13:29:05.73	0	GetState	1
2016-04-05 13:30:05.73	0	GetState	1
2016-04-05 13:31:05.73	0	GetState	1
2016-04-05 13:32:05.73	0	GetState	1
2016-04-05 13:33:05.73	0	GetState	1
2016-04-05 13:34:05.73	0	GetState	1
2016-04-05 13:35:05.73	0	GetState	1
2016-04-05 13:36:05.73	0	GetState	1
2016-04-05 13:37:05.73	0	GetState	1
2016-04-05 13:38:05.73	0	GetState	1
2016-04-05 13:39:05.73	0	GetState	1
2016-04-05 13:40:05.73	0	GetState	1
2016-04-05 13:41:05.73	0	GetState	1
2016-04-05 13:42:05.73	0	GetState	1
2016-04-05 13:43:05.73	0	GetState	1
2016-04-05 13:44:05.73	0	GetState	1
2016-04-05 13:45:05.73	0	GetState	1
2016-04-05 13:46:05.73	0	GetState	1
2016-04-05 13:47:05.73	0	GetState	1
2016-04-05 13:48:05.73	0	GetState	1
2016-04-05 13:49:05.73	0	GetState	1
2016-04-05 13:50:05.73	0	GetState	1
2016-04-05 13:51:05.73	0	GetState	1
2016-04-05 13:52:05.73	0	GetState	1
2016-04-05 13:53:05.73	0	GetState	1
2016-04-05 13:54:05.73	0	GetState	1
2016-04-05 13:55:05.73	0	GetState	1
2016-04-05 13:56:05.73	0	GetState	1
2016-04-05 13:57:05.73	0	GetState	1
2016-04-05 13:58:05.73	0	GetState	1
2016-04-05 13:59:05.73	0	GetState	1
2016-04-05 14:00:05.73	0	GetState	1
2016-04-05 14:01:05.73	0	GetState	1
2016-04-05 14:02:05.73	0	GetState	1
2016-04-05 14:03:05.73	0	GetState	1
2016-04-05 14:04:05.73	0	GetState	1
2016-04-05 14:05:05.73	0	GetState	1
2016-04-05 14:06:05.73	0	GetState	1
2016-04-05 14:07:05.73	0	GetState	1
2016-04-05 14:08:05.73	0	GetState	1
2016-04-05 14:09:05.73	0	GetState	1
2016-04-05 14:10:05.73	0	GetState	1
2016-04-05 14:11:05.73	0	GetState	1
2016-04-05 14:12:05.73	0	GetState	1
2016-04-05 14:13:05.73	0	GetState	1
2016-04-05 14:14:05.73	0	GetState	1
2016-04-05 14:15:05.73	0	GetState	1
2016-04-05 14:16:05.73	0	GetState	1
2016-04-05 14:17:05.73	0	GetState	1
2016-04-05 14:18:05.73	0	GetState	1
2016-04-05 14:19:05.73	0	GetState	1
2016-04-05 14:20:05.73	0	GetState	1
2016-04-05 14:21:05.73	0	GetState	1
2016-04-05 14:22:05.73	0	GetState	1
2016-04-05 14:23:05.73	0	GetState	1
2016-04-05 14:24:05.73	0	GetState	1
2016-04-05 14:25:05.73	0	GetState	1
2016-04-05 14:26:05.73	0	GetState	1
2016-04-05 14:27:05.73	0	GetState	1
2016-04-05 14:28:05.73	0	GetState	1
2016-04-05 14:29:05.73	0	GetState	1
2016-04-05 14:30:05.73	0	GetState	1
2016-04-05 14:31:05.73	0	GetState	1
2016-04-05 14:32:05.73	0	GetState	1
2016-04-05 14:33:05.73	0	GetState	1
2016-04-05 14:34:05.73	0	GetState	1
2016-04-05 14:35:05.73	0	GetState	1
2016-04-05 14:36:05.73	0	GetState	1
2016-04-05 14:37:05.73	0	GetState	1
2016-04-05 14:38:05.73	0	GetState	1
2016-04-05 14:39:05.73	0	GetState	1
2016-04-05 14:40:05.73	0	GetState	1
2016-04-05 14:41:05.73	0	GetState	1
2016-04-05 14:42:05.73	0	GetState	1
2016-04-05 14:43:05.73	0	GetState	1
2016-04-05 14:44:05.73	0	GetState	1
2016-04-05 14:45:05.73	0	GetState	1
2016-04-05 14:46:05.73	0	GetState	1
2016-04-05 14:47:05.73	0	GetState	1
2016-04-05 14:48:05.73	0	GetState	1
2016-04-05 14:49:05.73	0	GetState	1
2016-04-05 14:50:05.73	0	GetState	1
2016-04-05 14:51:05.73	0	GetState	1
2016-04-05 14:52:05.73	0	GetState	1
2016-04-05 14:53:05.73	0	GetState	1
2016-04-05 14:54:05.73	0	GetState	1
2016-04-05 14:55:05.73	0	GetState	1
2016-04-05 14:56:05.73	0	GetState	1
2016-04-05 14:57:05.73	0	GetState	1
2016-04-05 14:58:05.73	0	GetState	1
2016-04-05 14:59:05.73	0	GetState	1
2016-04-05 15:00:05.73	0	GetState	1
2016-04-05 15:01:05.73	0	GetState	1
2016-04-05 15:02:05.73	0	GetState	1
2016-04-05 15:03:05.73	0	GetState	1
2016-04-05 15:04:05.75	0	GetState	1
2016-04-05 15:05:05.73	0	GetState	1
2016-04-05 15:06:05.73	0	GetState	1
2016-04-05 15:07:05.73	0	GetState	1
2016-04-05 15:08:05.73	0	GetState	1
2016-04-05 15:09:05.73	0	GetState	1
2016-04-05 15:10:05.73	0	GetState	1
2016-04-05 15:11:05.73	0	GetState	1
2016-04-05 15:12:05.73	0	GetState	1
2016-04-05 15:13:05.73	0	GetState	1
2016-04-05 15:14:05.73	0	GetState	1
2016-04-05 15:15:05.73	0	GetState	1
2016-04-05 15:16:05.73	0	GetState	1
2016-04-05 15:17:05.73	0	GetState	1
2016-04-05 15:18:05.73	0	GetState	1
2016-04-05 15:19:05.73	0	GetState	1
2016-04-05 15:20:05.75	0	GetState	1
2016-04-05 15:21:05.73	0	GetState	1
2016-04-05 15:22:05.73	0	GetState	1
2016-04-05 15:23:05.73	0	GetState	1
2016-04-05 15:24:05.73	0	GetState	1
2016-04-05 15:25:05.73	0	GetState	1
2016-04-05 15:26:05.73	0	GetState	1
2016-04-05 15:27:05.73	0	GetState	1
2016-04-05 15:28:05.73	0	GetState	1
2016-04-05 15:29:05.73	0	GetState	1
2016-04-05 15:30:05.73	0	GetState	1
2016-04-05 15:31:05.73	0	GetState	1
2016-04-05 15:32:05.73	0	GetState	1
2016-04-05 15:33:05.73	0	GetState	1
2016-04-05 15:34:05.73	0	GetState	1
2016-04-05 15:35:05.73	0	GetState	1
2016-04-05 15:36:05.75	0	GetState	1
2016-04-05 15:37:05.73	0	GetState	1
2016-04-05 15:38:05.73	0	GetState	1
2016-04-05 15:39:05.73	0	GetState	1
2016-04-05 15:40:05.73	0	GetState	1
2016-04-05 15:41:05.73	0	GetState	1
2016-04-05 15:42:05.73	0	GetState	1
2016-04-05 15:43:05.73	0	GetState	1
2016-04-05 15:44:05.73	0	GetState	1
2016-04-05 15:45:05.73	0	GetState	1
2016-04-05 15:46:05.73	0	GetState	1
2016-04-05 15:47:05.73	0	GetState	1
2016-04-05 15:48:05.73	0	GetState	1
2016-04-05 15:49:05.73	0	GetState	1
2016-04-05 15:50:05.73	0	GetState	1
2016-04-05 15:51:05.73	0	GetState	1
2016-04-05 15:52:05.75	0	GetState	1
2016-04-05 15:53:05.73	0	GetState	1
2016-04-05 15:54:05.73	0	GetState	1
2016-04-05 15:55:05.73	0	GetState	1
2016-04-05 15:56:05.73	0	GetState	1
2016-04-05 15:57:05.73	0	GetState	1
2016-04-05 15:58:05.73	0	GetState	1
2016-04-05 15:59:05.73	0	GetState	1
2016-04-05 16:00:05.73	0	GetState	1
2016-04-05 16:01:05.73	0	GetState	1
2016-04-05 16:02:05.73	0	GetState	1
2016-04-05 16:03:05.73	0	GetState	1
2016-04-05 16:04:05.73	0	GetState	1
2016-04-05 16:05:05.73	0	GetState	1
2016-04-05 16:06:05.78	0	GetState	1
2016-04-05 16:07:05.73	0	GetState	1
2016-04-05 16:08:05.75	0	GetState	1
2016-04-05 16:09:05.73	0	GetState	1
2016-04-05 16:10:05.73	0	GetState	1
2016-04-05 16:11:05.73	0	GetState	1
2016-04-05 16:12:05.73	0	GetState	1
2016-04-05 16:13:05.73	0	GetState	1
2016-04-05 16:14:05.73	0	GetState	1
2016-04-05 16:15:05.73	0	GetState	1
2016-04-05 16:16:05.73	0	GetState	1
2016-04-05 16:17:05.73	0	GetState	1
2016-04-05 16:18:05.73	0	GetState	1
2016-04-05 16:19:05.73	0	GetState	1
2016-04-05 16:20:05.73	0	GetState	1
2016-04-05 16:21:05.73	0	GetState	1
2016-04-05 16:22:05.73	0	GetState	1
2016-04-05 16:23:05.73	0	GetState	1
2016-04-05 16:24:05.75	0	GetState	1
2016-04-05 16:25:05.73	0	GetState	1
2016-04-05 16:26:05.73	0	GetState	1
2016-04-05 16:27:05.73	0	GetState	1
2016-04-05 16:28:05.73	0	GetState	1
2016-04-05 16:29:05.73	0	GetState	1
2016-04-05 16:30:05.73	0	GetState	1
2016-04-05 16:31:05.73	0	GetState	1
2016-04-05 16:32:05.73	0	GetState	1
2016-04-05 16:33:05.73	0	GetState	1
2016-04-05 16:34:05.73	0	GetState	1
2016-04-05 16:35:05.73	0	GetState	1
2016-04-05 16:36:05.73	0	GetState	1
2016-04-05 16:37:05.73	0	GetState	1
2016-04-05 16:38:05.73	0	GetState	1
2016-04-05 16:39:05.73	0	GetState	1
2016-04-05 16:40:05.73	0	GetState	1
2016-04-05 16:41:05.73	0	GetState	1
2016-04-05 16:42:05.73	0	GetState	1
2016-04-05 16:43:05.73	0	GetState	1
2016-04-05 16:44:05.73	0	GetState	1
2016-04-05 16:45:05.73	0	GetState	1
2016-04-05 16:46:05.73	0	GetState	1
2016-04-05 16:47:05.73	0	GetState	1
2016-04-05 16:48:05.73	0	GetState	1
2016-04-05 16:49:05.73	0	GetState	1
2016-04-05 16:50:05.73	0	GetState	1
2016-04-05 16:51:05.73	0	GetState	1
2016-04-05 16:52:05.73	0	GetState	1
2016-04-05 16:53:05.73	0	GetState	1
2016-04-05 16:54:05.73	0	GetState	1
2016-04-05 16:55:05.73	0	GetState	1
2016-04-05 16:56:05.73	0	GetState	1
2016-04-05 16:57:05.73	0	GetState	1
2016-04-05 16:58:05.73	0	GetState	1
2016-04-05 16:59:05.73	0	GetState	1
2016-04-05 17:00:05.73	0	GetState	1
2016-04-05 17:01:05.73	0	GetState	1
2016-04-05 17:02:05.73	0	GetState	1
2016-04-05 17:03:05.73	0	GetState	1
2016-04-05 17:04:05.73	0	GetState	1
2016-04-05 17:05:05.73	0	GetState	1
2016-04-05 17:06:05.73	0	GetState	1
2016-04-05 17:07:05.73	0	GetState	1
2016-04-05 17:08:05.73	0	GetState	1
2016-04-05 17:09:05.73	0	GetState	1
2016-04-05 17:10:05.73	0	GetState	1
2016-04-05 17:11:05.73	0	GetState	1
2016-04-05 17:12:05.73	0	GetState	1
2016-04-05 17:13:05.73	0	GetState	1
2016-04-05 17:14:05.73	0	GetState	1
2016-04-05 17:15:05.73	0	GetState	1
2016-04-05 17:16:05.73	0	GetState	1
2016-04-05 17:17:05.73	0	GetState	1
2016-04-05 17:18:05.73	0	GetState	1
2016-04-05 17:19:05.73	0	GetState	1
2016-04-05 17:20:05.73	0	GetState	1
2016-04-05 17:21:05.73	0	GetState	1
2016-04-05 17:22:05.73	0	GetState	1
2016-04-05 17:23:05.73	0	GetState	1
2016-04-05 17:24:05.73	0	GetState	1
2016-04-05 17:25:05.73	0	GetState	1
2016-04-05 17:26:05.73	0	GetState	1
2016-04-05 17:27:05.73	0	GetState	1
2016-04-05 17:28:05.73	0	GetState	1
2016-04-05 17:29:05.73	0	GetState	1
2016-04-05 17:30:05.73	0	GetState	1
2016-04-05 17:31:05.73	0	GetState	1
2016-04-05 17:32:05.73	0	GetState	1
2016-04-05 17:33:05.73	0	GetState	1
2016-04-05 17:34:05.73	0	GetState	1
2016-04-05 17:35:05.73	0	GetState	1
2016-04-05 17:36:05.73	0	GetState	1
2016-04-05 17:37:05.73	0	GetState	1
2016-04-05 17:38:05.73	0	GetState	1
2016-04-05 17:39:05.73	0	GetState	1
2016-04-05 17:40:05.73	0	GetState	1
2016-04-05 17:41:05.73	0	GetState	1
2016-04-05 17:42:05.73	0	GetState	1
2016-04-05 17:43:05.73	0	GetState	1
2016-04-05 17:44:05.73	0	GetState	1
2016-04-05 17:45:05.73	0	GetState	1
2016-04-05 17:46:05.73	0	GetState	1
2016-04-05 17:47:05.73	0	GetState	1
2016-04-05 17:48:05.73	0	GetState	1
2016-04-05 17:49:05.73	0	GetState	1
2016-04-05 17:50:05.73	0	GetState	1
2016-04-05 17:51:05.73	0	GetState	1
2016-04-05 17:52:05.73	0	GetState	1
2016-04-05 17:53:05.73	0	GetState	1
2016-04-05 17:54:05.73	0	GetState	1
2016-04-05 17:55:05.73	0	GetState	1
2016-04-05 17:56:05.73	0	GetState	1
2016-04-05 17:57:05.73	0	GetState	1
2016-04-05 17:58:05.73	0	GetState	1
2016-04-05 17:59:05.73	0	GetState	1
2016-04-05 18:00:05.73	0	GetState	1
2016-04-05 18:01:05.73	0	GetState	1
2016-04-05 18:02:05.73	0	GetState	1
2016-04-05 18:03:05.73	0	GetState	1
2016-04-05 18:04:05.73	0	GetState	1
2016-04-05 18:05:05.73	0	GetState	1
2016-04-05 18:06:05.73	0	GetState	1
2016-04-05 18:07:05.73	0	GetState	1
2016-04-05 18:08:05.73	0	GetState	1
2016-04-05 18:09:05.73	0	GetState	1
2016-04-05 18:10:05.73	0	GetState	1
2016-04-05 18:11:05.73	0	GetState	1
2016-04-05 18:12:05.73	0	GetState	1
2016-04-05 18:13:05.73	0	GetState	1
2016-04-05 18:14:05.73	0	GetState	1
2016-04-05 18:15:05.73	0	GetState	1
2016-04-05 18:16:05.73	0	GetState	1
2016-04-05 18:17:05.73	0	GetState	1
2016-04-05 18:18:05.73	0	GetState	1
2016-04-05 18:19:05.73	0	GetState	1
2016-04-05 18:20:05.73	0	GetState	1
2016-04-05 18:21:05.73	0	GetState	1
2016-04-05 18:22:05.73	0	GetState	1
2016-04-05 18:23:05.73	0	GetState	1
2016-04-05 18:24:05.73	0	GetState	1
2016-04-05 18:25:05.73	0	GetState	1
2016-04-05 18:26:05.73	0	GetState	1
2016-04-05 18:27:05.73	0	GetState	1
2016-04-05 18:28:05.73	0	GetState	1
2016-04-05 18:29:05.73	0	GetState	1
2016-04-05 18:30:05.73	0	GetState	1
2016-04-05 18:31:05.73	0	GetState	1
2016-04-05 18:32:05.73	0	GetState	1
2016-04-05 18:33:05.73	0	GetState	1
2016-04-05 18:34:05.73	0	GetState	1
2016-04-05 18:35:05.73	0	GetState	1
2016-04-05 18:36:05.73	0	GetState	1
2016-04-05 18:37:05.73	0	GetState	1
2016-04-05 18:38:05.73	0	GetState	1
2016-04-05 18:39:05.73	0	GetState	1
2016-04-05 18:40:05.73	0	GetState	1
2016-04-05 18:41:05.73	0	GetState	1
2016-04-05 18:42:05.73	0	GetState	1
2016-04-05 18:43:05.73	0	GetState	1
2016-04-05 18:44:05.73	0	GetState	1
2016-04-05 18:45:05.73	0	GetState	1
2016-04-05 18:46:05.73	0	GetState	1
2016-04-05 18:47:05.73	0	GetState	1
2016-04-05 18:48:05.73	0	GetState	1
2016-04-05 18:49:05.73	0	GetState	1
2016-04-05 18:50:05.73	0	GetState	1
2016-04-05 18:51:05.73	0	GetState	1
2016-04-05 18:52:05.73	0	GetState	1
2016-04-05 18:53:05.73	0	GetState	1
2016-04-05 18:54:05.73	0	GetState	1
2016-04-05 18:55:05.73	0	GetState	1
2016-04-05 18:56:05.73	0	GetState	1
2016-04-05 18:57:05.73	0	GetState	1
2016-04-05 18:58:05.73	0	GetState	1
2016-04-05 18:59:05.73	0	GetState	1
2016-04-05 19:00:05.73	0	GetState	1
2016-04-05 19:01:05.73	0	GetState	1
2016-04-05 19:02:05.73	0	GetState	1
2016-04-05 19:03:05.73	0	GetState	1
2016-04-05 19:04:05.73	0	GetState	1
2016-04-05 19:05:05.73	0	GetState	1
2016-04-05 19:06:05.73	0	GetState	1
2016-04-05 19:07:05.73	0	GetState	1
2016-04-05 19:07:14.23	1	SetLed	1	5	None	Yellow	None
2016-04-05 19:07:14.23	1	SetLed	1	6	None	Yellow	None
2016-04-05 19:07:14.84	1	SetDoor	1	3	0	0
2016-04-05 19:07:16.15	1	SetLed	1	5	None	None	None
2016-04-05 19:07:16.15	1	SetLed	1	6	None	None	None
2016-04-05 19:07:18.45	1	SetDoor	1	3	1	0
2016-04-05 19:07:39.67	1	SetDoor	1	3	1	0
2016-04-05 19:07:39.67	1	SetDoor	1	7	1	0
2016-04-05 19:07:39.67	1	SetLed	1	5	None	None	None
2016-04-05 19:07:39.67	1	SetLed	1	6	None	None	None
2016-04-05 19:08:05.73	0	GetState	1
2016-04-05 19:09:05.73	0	GetState	1
2016-04-05 19:10:05.73	0	GetState	1
2016-04-05 19:11:05.73	0	GetState	1
2016-04-05 19:12:05.73	0	GetState	1
2016-04-05 19:13:05.73	0	GetState	1
2016-04-05 19:14:05.73	0	GetState	1
2016-04-05 19:15:05.73	0	GetState	1
2016-04-05 19:16:05.75	0	GetState	1
2016-04-05 19:16:25.12	1	SetLed	1	5	None	Yellow	None
2016-04-05 19:16:25.12	1	SetLed	1	6	None	Yellow	None
2016-04-05 19:16:25.51	1	SetDoor	1	3	0	0
2016-04-05 19:16:27.12	1	SetLed	1	5	None	None	None
2016-04-05 19:16:27.12	1	SetLed	1	6	None	None	None
2016-04-05 19:16:28.73	1	SetDoor	1	3	1	0
2016-04-05 19:16:49.26	1	SetDoor	1	3	1	0
2016-04-05 19:16:49.26	1	SetDoor	1	7	1	0
2016-04-05 19:16:49.28	1	SetLed	1	5	None	None	None
2016-04-05 19:16:49.28	1	SetLed	1	6	None	None	None
2016-04-05 19:17:05.73	0	GetState	1
2016-04-05 19:18:05.73	0	GetState	1
2016-04-05 19:19:05.73	0	GetState	1
2016-04-05 19:20:05.73	0	GetState	1
2016-04-05 19:21:05.73	0	GetState	1
2016-04-05 19:22:05.73	0	GetState	1
2016-04-05 19:23:05.73	0	GetState	1
2016-04-05 19:24:05.73	0	GetState	1
2016-04-05 19:25:05.73	0	GetState	1
2016-04-05 19:26:05.73	0	GetState	1
2016-04-05 19:27:05.73	0	GetState	1
2016-04-05 19:28:05.73	0	GetState	1
2016-04-05 19:29:05.73	0	GetState	1
2016-04-05 19:30:05.73	0	GetState	1
2016-04-05 19:31:05.75	0	GetState	1
2016-04-05 19:32:05.73	0	GetState	1
2016-04-05 19:33:05.73	0	GetState	1
2016-04-05 19:34:05.73	0	GetState	1
2016-04-05 19:35:05.73	0	GetState	1
2016-04-05 19:36:05.73	0	GetState	1
2016-04-05 19:37:05.73	0	GetState	1
2016-04-05 19:38:05.73	0	GetState	1
2016-04-05 19:38:08.87	1	SetLed	1	5	None	Yellow	None
2016-04-05 19:38:08.87	1	SetLed	1	6	None	Yellow	None
2016-04-05 19:38:09.34	1	SetDoor	1	3	0	0
2016-04-05 19:38:10.87	1	SetLed	1	5	None	None	None
2016-04-05 19:38:10.87	1	SetLed	1	6	None	None	None
2016-04-05 19:38:12.34	1	SetDoor	1	3	1	0
