2016-04-06 19:01:54.23	0	GetState	1
2016-04-06 19:02:54.23	0	GetState	1
2016-04-06 19:03:54.23	0	GetState	1
2016-04-06 19:04:54.23	0	GetState	1
2016-04-06 19:05:54.23	0	GetState	1
2016-04-06 19:06:54.23	0	GetState	1
2016-04-06 19:07:54.23	0	GetState	1
2016-04-06 19:08:54.23	0	GetState	1
2016-04-06 19:09:54.23	0	GetState	1
2016-04-06 19:10:54.23	0	GetState	1
2016-04-06 19:11:54.23	0	GetState	1
2016-04-06 19:12:54.23	0	GetState	1
2016-04-06 19:13:54.23	0	GetState	1
2016-04-06 19:14:54.23	0	GetState	1
2016-04-06 19:15:54.23	0	GetState	1
2016-04-06 19:16:54.23	0	GetState	1
2016-04-06 19:17:54.23	0	GetState	1
2016-04-06 19:18:54.23	0	GetState	1
2016-04-06 19:19:54.23	0	GetState	1
2016-04-06 19:20:54.23	0	GetState	1
2016-04-06 19:21:54.23	0	GetState	1
2016-04-06 19:22:54.23	0	GetState	1
2016-04-06 19:23:54.23	0	GetState	1
2016-04-06 19:24:54.23	0	GetState	1
2016-04-06 19:25:54.23	0	GetState	1
2016-04-06 19:26:54.23	0	GetState	1
2016-04-06 19:27:54.23	0	GetState	1
2016-04-06 19:28:54.23	0	GetState	1
2016-04-06 19:29:54.23	0	GetState	1
2016-04-06 19:30:54.23	0	GetState	1
2016-04-06 19:30:59.32	1	SetLed	1	5	None	Yellow	None
2016-04-06 19:30:59.32	1	SetLed	1	6	None	Yellow	None
2016-04-06 19:31:01.26	1	SetLed	1	5	None	None	None
2016-04-06 19:31:01.26	1	SetLed	1	6	None	None	None
2016-04-06 19:31:24.89	1	SetDoor	1	3	1	0
2016-04-06 19:31:24.89	1	SetDoor	1	7	1	0
2016-04-06 19:31:24.89	1	SetLed	1	5	None	None	None
2016-04-06 19:31:24.89	1	SetLed	1	6	None	None	None
2016-04-06 19:31:54.23	0	GetState	1
2016-04-06 19:32:54.23	0	GetState	1
2016-04-06 19:33:54.23	0	GetState	1
2016-04-06 19:34:54.23	0	GetState	1
2016-04-06 19:35:54.23	0	GetState	1
2016-04-06 19:36:54.23	0	GetState	1
2016-04-06 19:37:54.23	0	GetState	1
2016-04-06 19:38:54.23	0	GetState	1
2016-04-06 19:39:54.23	0	GetState	1
2016-04-06 19:40:54.23	0	GetState	1
2016-04-06 19:41:54.23	0	GetState	1
2016-04-06 19:42:54.23	0	GetState	1
2016-04-06 19:43:54.23	0	GetState	1
2016-04-06 19:44:54.23	0	GetState	1
2016-04-06 19:45:54.23	0	GetState	1
2016-04-06 19:46:54.23	0	GetState	1
2016-04-06 19:47:54.23	0	GetState	1
2016-04-06 19:48:54.25	0	GetState	1
2016-04-06 19:49:54.23	0	GetState	1
2016-04-06 19:50:54.23	0	GetState	1
2016-04-06 19:51:54.23	0	GetState	1
2016-04-06 19:52:54.23	0	GetState	1
2016-04-06 19:53:54.23	0	GetState	1
2016-04-06 19:54:54.23	0	GetState	1
2016-04-06 19:55:51.06	1	SetLed	1	5	None	Yellow	None
2016-04-06 19:55:51.07	1	SetLed	1	6	None	Yellow	None
2016-04-06 19:55:51.43	1	SetDoor	1	3	0	0
2016-04-06 19:55:53.06	1	SetLed	1	5	None	None	None
2016-04-06 19:55:53.06	1	SetLed	1	6	None	None	None
2016-04-06 19:55:54.23	0	GetState	1
2016-04-06 19:55:54.45	1	SetDoor	1	3	1	0
2016-04-06 19:56:23.84	1	SetDoor	1	3	1	0
2016-04-06 19:56:23.84	1	SetDoor	1	7	1	0
2016-04-06 19:56:23.84	1	SetLed	1	5	None	None	None
2016-04-06 19:56:23.84	1	SetLed	1	6	None	None	None
2016-04-06 19:56:54.23	0	GetState	1
2016-04-06 19:57:22.84	1	SetLed	1	5	None	Yellow	None
2016-04-06 19:57:22.84	1	SetLed	1	6	None	Yellow	None
2016-04-06 19:57:23.20	1	SetDoor	1	3	0	0
2016-04-06 19:57:24.84	1	SetLed	1	5	None	None	None
2016-04-06 19:57:24.84	1	SetLed	1	6	None	None	None
2016-04-06 19:57:26.21	1	SetDoor	1	3	1	0
2016-04-06 19:57:45.56	1	SetDoor	1	3	1	0
2016-04-06 19:57:45.56	1	SetDoor	1	7	1	0
2016-04-06 19:57:45.56	1	SetLed	1	5	None	None	None
2016-04-06 19:57:45.56	1	SetLed	1	6	None	None	None
2016-04-06 19:57:54.23	0	GetState	1
2016-04-06 19:58:54.23	0	GetState	1
2016-04-06 19:59:54.23	0	GetState	1
2016-04-06 20:00:54.23	0	GetState	1
2016-04-06 20:01:54.23	0	GetState	1
2016-04-06 20:02:54.23	0	GetState	1
2016-04-06 20:03:54.23	0	GetState	1
2016-04-06 20:04:54.23	0	GetState	1
2016-04-06 20:05:54.23	0	GetState	1
2016-04-06 20:06:54.23	0	GetState	1
2016-04-06 20:07:54.23	0	GetState	1
2016-04-06 20:08:54.23	0	GetState	1
2016-04-06 20:09:54.23	0	GetState	1
2016-04-06 20:10:54.23	0	GetState	1
2016-04-06 20:11:54.23	0	GetState	1
2016-04-06 20:12:54.23	0	GetState	1
2016-04-06 20:13:54.23	0	GetState	1
2016-04-06 20:14:54.23	0	GetState	1
2016-04-06 20:15:54.23	0	GetState	1
2016-04-06 20:16:54.23	0	GetState	1
2016-04-06 20:17:54.23	0	GetState	1
2016-04-06 20:18:54.23	0	GetState	1
2016-04-06 20:19:54.23	0	GetState	1
2016-04-06 20:20:51.85	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:20:51.85	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:20:52.57	1	SetDoor	1	3	0	0
2016-04-06 20:20:53.85	1	SetLed	1	5	None	None	None
2016-04-06 20:20:53.87	1	SetLed	1	6	None	None	None
2016-04-06 20:20:54.23	0	GetState	1
2016-04-06 20:20:55.57	1	SetDoor	1	3	1	0
2016-04-06 20:21:11.48	1	SetDoor	1	3	1	0
2016-04-06 20:21:11.48	1	SetDoor	1	7	1	0
2016-04-06 20:21:11.48	1	SetLed	1	5	None	None	None
2016-04-06 20:21:11.48	1	SetLed	1	6	None	None	None
2016-04-06 20:21:54.23	0	GetState	1
2016-04-06 20:22:54.23	0	GetState	1
2016-04-06 20:23:54.23	0	GetState	1
2016-04-06 20:24:40.26	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:24:40.26	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:24:40.95	1	SetDoor	1	3	0	0
2016-04-06 20:24:42.26	1	SetLed	1	5	None	None	None
2016-04-06 20:24:42.26	1	SetLed	1	6	None	None	None
2016-04-06 20:24:43.95	1	SetDoor	1	3	1	0
2016-04-06 20:24:49.73	1	SetDoor	1	3	1	0
2016-04-06 20:24:49.73	1	SetDoor	1	7	1	0
2016-04-06 20:24:49.75	1	SetLed	1	5	None	None	None
2016-04-06 20:24:49.75	1	SetLed	1	6	None	None	None
2016-04-06 20:24:54.23	0	GetState	1
2016-04-06 20:25:54.23	0	GetState	1
2016-04-06 20:26:54.23	0	GetState	1
2016-04-06 20:27:54.23	0	GetState	1
2016-04-06 20:28:54.23	0	GetState	1
2016-04-06 20:29:54.23	0	GetState	1
2016-04-06 20:30:53.09	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:30:53.09	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:30:53.92	1	SetDoor	1	3	0	0
2016-04-06 20:30:54.23	0	GetState	1
2016-04-06 20:30:55.09	1	SetLed	1	5	None	None	None
2016-04-06 20:30:55.09	1	SetLed	1	6	None	None	None
2016-04-06 20:30:56.98	1	SetDoor	1	3	1	0
2016-04-06 20:31:24.29	1	SetDoor	1	3	1	0
2016-04-06 20:31:24.31	1	SetDoor	1	7	1	0
2016-04-06 20:31:24.31	1	SetLed	1	5	None	None	None
2016-04-06 20:31:24.31	1	SetLed	1	6	None	None	None
2016-04-06 20:31:33.20	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:31:33.20	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:31:34.39	1	SetDoor	1	3	0	0
2016-04-06 20:31:35.20	1	SetLed	1	5	None	None	None
2016-04-06 20:31:35.20	1	SetLed	1	6	None	None	None
2016-04-06 20:31:37.39	1	SetDoor	1	3	1	0
2016-04-06 20:31:54.23	0	GetState	1
2016-04-06 20:31:54.89	1	SetDoor	1	3	1	0
2016-04-06 20:31:54.89	1	SetDoor	1	7	1	0
2016-04-06 20:31:54.89	1	SetLed	1	5	None	None	None
2016-04-06 20:31:54.89	1	SetLed	1	6	None	None	None
2016-04-06 20:32:54.23	0	GetState	1
2016-04-06 20:33:54.23	0	GetState	1
2016-04-06 20:34:54.23	0	GetState	1
2016-04-06 20:35:36.62	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:35:36.62	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:35:38.62	1	SetLed	1	5	None	None	None
2016-04-06 20:35:38.62	1	SetLed	1	6	None	None	None
2016-04-06 20:35:41.42	1	SetDoor	1	3	1	0
2016-04-06 20:35:41.42	1	SetDoor	1	7	1	0
2016-04-06 20:35:41.42	1	SetLed	1	5	None	None	None
2016-04-06 20:35:41.42	1	SetLed	1	6	None	None	None
2016-04-06 20:35:54.23	0	GetState	1
2016-04-06 20:36:01.17	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:36:01.17	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:36:03.17	1	SetLed	1	5	None	None	None
2016-04-06 20:36:03.17	1	SetLed	1	6	None	None	None
2016-04-06 20:36:10.62	1	SetDoor	1	3	1	0
2016-04-06 20:36:10.62	1	SetDoor	1	7	1	0
2016-04-06 20:36:10.62	1	SetLed	1	5	None	None	None
2016-04-06 20:36:10.62	1	SetLed	1	6	None	None	None
2016-04-06 20:36:14.45	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:36:14.46	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:36:15.37	1	SetDoor	1	3	1	0
2016-04-06 20:36:15.37	1	SetDoor	1	7	1	0
2016-04-06 20:36:15.37	1	SetLed	1	5	None	None	None
2016-04-06 20:36:15.37	1	SetLed	1	6	None	None	None
2016-04-06 20:36:54.23	0	GetState	1
2016-04-06 20:37:54.23	0	GetState	1
2016-04-06 20:37:55.23	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:37:55.23	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:37:55.90	1	SetDoor	1	3	0	0
2016-04-06 20:37:57.23	1	SetLed	1	5	None	None	None
2016-04-06 20:37:57.23	1	SetLed	1	6	None	None	None
2016-04-06 20:37:58.90	1	SetDoor	1	3	1	0
2016-04-06 20:38:21.07	1	SetDoor	1	3	1	0
2016-04-06 20:38:21.07	1	SetDoor	1	7	1	0
2016-04-06 20:38:21.07	1	SetLed	1	5	None	None	None
2016-04-06 20:38:21.07	1	SetLed	1	6	None	None	None
2016-04-06 20:38:28.75	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:38:28.75	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:38:28.82	1	SetDoor	1	3	0	0
2016-04-06 20:38:30.75	1	SetLed	1	5	None	None	None
2016-04-06 20:38:30.76	1	SetLed	1	6	None	None	None
2016-04-06 20:38:31.85	1	SetDoor	1	3	1	0
2016-04-06 20:38:47.67	1	SetDoor	1	3	1	0
2016-04-06 20:38:47.67	1	SetDoor	1	7	1	0
2016-04-06 20:38:47.67	1	SetLed	1	5	None	None	None
2016-04-06 20:38:47.67	1	SetLed	1	6	None	None	None
2016-04-06 20:38:54.23	0	GetState	1
2016-04-06 20:39:21.73	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:39:21.73	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:39:23.73	1	SetLed	1	5	None	None	None
2016-04-06 20:39:23.73	1	SetLed	1	6	None	None	None
2016-04-06 20:39:26.59	1	SetDoor	1	3	1	0
2016-04-06 20:39:26.59	1	SetDoor	1	7	1	0
2016-04-06 20:39:26.59	1	SetLed	1	5	None	None	None
2016-04-06 20:39:26.59	1	SetLed	1	6	None	None	None
2016-04-06 20:39:36.29	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:39:36.29	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:39:38.29	1	SetLed	1	5	None	None	None
2016-04-06 20:39:38.29	1	SetLed	1	6	None	None	None
2016-04-06 20:39:44.96	1	SetDoor	1	3	1	0
2016-04-06 20:39:44.96	1	SetDoor	1	7	1	0
2016-04-06 20:39:44.96	1	SetLed	1	5	None	None	None
2016-04-06 20:39:44.96	1	SetLed	1	6	None	None	None
2016-04-06 20:39:47.12	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:39:47.12	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:39:48.09	1	SetDoor	1	3	0	0
2016-04-06 20:39:49.12	1	SetLed	1	5	None	None	None
2016-04-06 20:39:49.12	1	SetLed	1	6	None	None	None
2016-04-06 20:39:51.09	1	SetDoor	1	3	1	0
2016-04-06 20:39:54.23	0	GetState	1
2016-04-06 20:40:07.53	1	SetDoor	1	3	1	0
2016-04-06 20:40:07.53	1	SetDoor	1	7	1	0
2016-04-06 20:40:07.53	1	SetLed	1	5	None	None	None
2016-04-06 20:40:07.53	1	SetLed	1	6	None	None	None
2016-04-06 20:40:11.84	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:40:11.84	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:40:13.25	1	SetDoor	1	3	0	0
2016-04-06 20:40:13.85	1	SetLed	1	5	None	None	None
2016-04-06 20:40:13.85	1	SetLed	1	6	None	None	None
2016-04-06 20:40:16.25	1	SetDoor	1	3	1	0
2016-04-06 20:40:47.85	1	SetDoor	1	3	1	0
2016-04-06 20:40:47.85	1	SetDoor	1	7	1	0
2016-04-06 20:40:47.85	1	SetLed	1	5	None	None	None
2016-04-06 20:40:47.85	1	SetLed	1	6	None	None	None
2016-04-06 20:40:54.23	0	GetState	1
2016-04-06 20:41:10.40	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:41:10.40	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:41:11.12	1	SetDoor	1	3	0	0
2016-04-06 20:41:12.40	1	SetLed	1	5	None	None	None
2016-04-06 20:41:12.40	1	SetLed	1	6	None	None	None
2016-04-06 20:41:14.14	1	SetDoor	1	3	1	0
2016-04-06 20:41:26.53	1	SetDoor	1	3	1	0
2016-04-06 20:41:26.53	1	SetDoor	1	7	1	0
2016-04-06 20:41:26.53	1	SetLed	1	5	None	None	None
2016-04-06 20:41:26.53	1	SetLed	1	6	None	None	None
2016-04-06 20:41:28.20	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:41:28.20	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:41:28.56	1	SetDoor	1	3	0	0
2016-04-06 20:41:30.20	1	SetLed	1	5	None	None	None
2016-04-06 20:41:30.20	1	SetLed	1	6	None	None	None
2016-04-06 20:41:31.56	1	SetDoor	1	3	1	0
2016-04-06 20:41:47.82	1	SetDoor	1	3	1	0
2016-04-06 20:41:47.82	1	SetDoor	1	7	1	0
2016-04-06 20:41:47.82	1	SetLed	1	5	None	None	None
2016-04-06 20:41:47.82	1	SetLed	1	6	None	None	None
2016-04-06 20:41:54.23	0	GetState	1
2016-04-06 20:42:54.23	0	GetState	1
2016-04-06 20:43:00.28	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:43:00.28	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:43:02.28	1	SetLed	1	5	None	None	None
2016-04-06 20:43:02.29	1	SetLed	1	6	None	None	None
2016-04-06 20:43:05.82	1	SetDoor	1	3	1	0
2016-04-06 20:43:05.82	1	SetDoor	1	7	1	0
2016-04-06 20:43:05.82	1	SetLed	1	5	None	None	None
2016-04-06 20:43:05.82	1	SetLed	1	6	None	None	None
2016-04-06 20:43:07.46	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:43:07.46	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:43:07.96	1	SetDoor	1	3	0	0
2016-04-06 20:43:09.46	1	SetLed	1	5	None	None	None
2016-04-06 20:43:09.46	1	SetLed	1	6	None	None	None
2016-04-06 20:43:10.96	1	SetDoor	1	3	1	0
2016-04-06 20:43:23.26	1	SetDoor	1	3	1	0
2016-04-06 20:43:23.26	1	SetDoor	1	7	1	0
2016-04-06 20:43:23.26	1	SetLed	1	5	None	None	None
2016-04-06 20:43:23.26	1	SetLed	1	6	None	None	None
2016-04-06 20:43:54.23	0	GetState	1
2016-04-06 20:44:16.53	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:44:16.53	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:44:16.96	1	SetDoor	1	3	0	0
2016-04-06 20:44:18.53	1	SetLed	1	5	None	None	None
2016-04-06 20:44:18.53	1	SetLed	1	6	None	None	None
2016-04-06 20:44:19.98	1	SetDoor	1	3	1	0
2016-04-06 20:44:41.06	1	SetDoor	1	3	1	0
2016-04-06 20:44:41.06	1	SetDoor	1	7	1	0
2016-04-06 20:44:41.06	1	SetLed	1	5	None	None	None
2016-04-06 20:44:41.06	1	SetLed	1	6	None	None	None
2016-04-06 20:44:54.23	0	GetState	1
2016-04-06 20:45:54.23	0	GetState	1
2016-04-06 20:46:54.23	0	GetState	1
2016-04-06 20:47:19.96	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:47:19.96	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:47:21.96	1	SetLed	1	5	None	None	None
2016-04-06 20:47:21.96	1	SetLed	1	6	None	None	None
2016-04-06 20:47:36.90	1	SetDoor	1	3	1	0
2016-04-06 20:47:36.90	1	SetDoor	1	7	1	0
2016-04-06 20:47:36.90	1	SetLed	1	5	None	None	None
2016-04-06 20:47:36.90	1	SetLed	1	6	None	None	None
2016-04-06 20:47:39.07	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:47:39.07	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:47:39.25	1	SetDoor	1	3	0	0
2016-04-06 20:47:41.06	1	SetLed	1	5	None	None	None
2016-04-06 20:47:41.06	1	SetLed	1	6	None	None	None
2016-04-06 20:47:42.25	1	SetDoor	1	3	1	0
2016-04-06 20:47:54.23	0	GetState	1
2016-04-06 20:48:05.14	1	SetDoor	1	3	1	0
2016-04-06 20:48:05.14	1	SetDoor	1	7	1	0
2016-04-06 20:48:05.14	1	SetLed	1	5	None	None	None
2016-04-06 20:48:05.14	1	SetLed	1	6	None	None	None
2016-04-06 20:48:54.23	0	GetState	1
2016-04-06 20:49:54.23	0	GetState	1
2016-04-06 20:50:54.23	0	GetState	1
2016-04-06 20:51:54.23	0	GetState	1
2016-04-06 20:52:54.23	0	GetState	1
2016-04-06 20:53:54.23	0	GetState	1
2016-04-06 20:54:04.50	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:54:04.50	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:54:05.17	1	SetDoor	1	3	0	0
2016-04-06 20:54:06.50	1	SetLed	1	5	None	None	None
2016-04-06 20:54:06.50	1	SetLed	1	6	None	None	None
2016-04-06 20:54:08.17	1	SetDoor	1	3	1	0
2016-04-06 20:54:20.15	1	SetDoor	1	3	1	0
2016-04-06 20:54:20.15	1	SetDoor	1	7	1	0
2016-04-06 20:54:20.15	1	SetLed	1	5	None	None	None
2016-04-06 20:54:20.15	1	SetLed	1	6	None	None	None
2016-04-06 20:54:22.10	1	SetLed	1	5	None	Yellow	None
2016-04-06 20:54:22.10	1	SetLed	1	6	None	Yellow	None
2016-04-06 20:54:22.92	1	SetDoor	1	3	0	0
2016-04-06 20:54:24.10	1	SetLed	1	5	None	None	None
2016-04-06 20:54:24.10	1	SetLed	1	6	None	None	None
2016-04-06 20:54:25.92	1	SetDoor	1	3	1	0
2016-04-06 20:54:36.34	1	SetDoor	1	3	1	0
