VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
276	2016-03-28 01:24:45.79	2016-03-28 01:24:45.81	5	1	0	0	0	0	0	0	0	0	0	0	0
276	2016-03-28 01:24:46.48	2016-03-28 01:24:48.04	5	1	0	0	0	0	0	0	0	0	0	0	0
276	2016-03-28 01:24:48.37	2016-03-28 01:24:50.26	5	1	0	0	0	0	0	0	0	0	0	0	0
276	2016-03-28 01:24:50.75	2016-03-28 01:24:50.98	5	1	0	0	0	0	0	0	0	0	0	0	0
276	2016-03-28 01:24:51.01	2016-03-28 01:24:51.04	5	1	0	0	0	0	0	0	0	0	0	0	0
276	2016-03-28 01:24:55.70	2016-03-28 01:24:55.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
277	2016-03-28 01:26:34.32	2016-03-28 01:26:34.79	5	1	0	0	0	0	0	0	0	0	0	0	0
277	2016-03-28 01:26:36.04	2016-03-28 01:26:36.57	5	1	0	0	0	0	0	0	0	0	0	0	0
277	2016-03-28 01:26:36.76	2016-03-28 01:26:37.29	5	1	0	0	0	0	0	0	0	0	0	0	0
277	2016-03-28 01:26:40.00	2016-03-28 01:26:40.54	5	1	0	0	0	0	0	0	0	0	0	0	0
277	2016-03-28 01:26:40.62	2016-03-28 01:26:41.54	5	1	0	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:02.15	2016-03-28 01:27:02.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:02.62	2016-03-28 01:27:02.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:02.98	2016-03-28 01:27:03.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:03.28	2016-03-28 01:27:03.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:03.50	2016-03-28 01:27:03.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:03.93	2016-03-28 01:27:04.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:05.82	2016-03-28 01:27:06.84	5	1	0	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:06.87	2016-03-28 01:27:07.42	5	1	0	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:08.64	2016-03-28 01:27:09.51	5	1	0	0	0	0	0	0	0	0	0	0	0
278	2016-03-28 01:27:09.81	2016-03-28 01:27:10.15	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:40.20	2016-03-28 01:27:40.54	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:47.17	2016-03-28 01:27:48.92	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:49.25	2016-03-28 01:27:49.92	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:49.96	2016-03-28 01:27:49.98	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:53.15	2016-03-28 01:27:53.53	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:55.01	2016-03-28 01:27:56.21	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-03-28 01:27:56.23	2016-03-28 01:27:56.25	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:29.62	2016-03-28 01:30:30.23	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:30.28	2016-03-28 01:30:30.43	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:30.71	2016-03-28 01:30:31.00	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:31.17	2016-03-28 01:30:32.46	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:32.50	2016-03-28 01:30:34.51	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:34.85	2016-03-28 01:30:34.90	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:34.95	2016-03-28 01:30:35.09	5	1	0	0	0	0	0	0	0	0	0	0	0
281	2016-03-28 01:30:35.28	2016-03-28 01:30:35.53	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-03-28 01:35:29.96	2016-03-28 01:35:30.48	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-03-28 01:35:31.14	2016-03-28 01:35:31.67	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-03-28 01:35:31.84	2016-03-28 01:35:32.96	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:25.50	2016-03-28 01:36:25.98	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:27.43	2016-03-28 01:36:27.79	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:29.67	2016-03-28 01:36:30.09	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:30.20	2016-03-28 01:36:30.25	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:32.34	2016-03-28 01:36:33.35	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:33.51	2016-03-28 01:36:33.56	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:33.67	2016-03-28 01:36:33.75	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:35.14	2016-03-28 01:36:35.89	5	1	0	0	0	0	0	0	0	0	0	0	0
285	2016-03-28 01:36:35.92	2016-03-28 01:36:35.96	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-03-28 01:36:41.20	2016-03-28 01:36:41.28	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-03-28 01:36:41.67	2016-03-28 01:36:42.73	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-03-28 01:36:43.90	2016-03-28 01:36:44.82	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-03-28 01:36:49.14	2016-03-28 01:36:49.62	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-03-28 01:36:50.68	2016-03-28 01:36:51.10	5	1	0	0	0	0	0	0	0	0	0	0	0
287	2016-03-28 01:37:15.32	2016-03-28 01:37:18.09	5	1	0	0	0	0	0	0	0	0	0	0	0
287	2016-03-28 01:37:22.65	2016-03-28 01:37:23.78	5	1	0	0	0	0	0	0	0	0	0	0	0
288	2016-03-28 01:37:27.43	2016-03-28 01:37:28.20	5	1	0	0	0	0	0	0	0	0	0	0	0
288	2016-03-28 01:37:28.31	2016-03-28 01:37:28.34	5	1	0	0	0	0	0	0	0	0	0	0	0
288	2016-03-28 01:37:30.37	2016-03-28 01:37:30.81	5	1	0	0	0	0	0	0	0	0	0	0	0
288	2016-03-28 01:37:30.84	2016-03-28 01:37:30.92	5	1	0	0	0	0	0	0	0	0	0	0	0
288	2016-03-28 01:37:30.93	2016-03-28 01:37:30.98	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:09.96	2016-03-28 01:38:10.00	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:10.92	2016-03-28 01:38:11.09	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:11.96	2016-03-28 01:38:12.00	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:12.03	2016-03-28 01:38:15.10	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:15.29	2016-03-28 01:38:17.10	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:17.32	2016-03-28 01:38:17.35	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-03-28 01:38:17.50	2016-03-28 01:38:20.78	5	1	0	0	0	0	0	0	0	0	0	0	0
290	2016-03-28 02:44:48.95	2016-03-28 02:44:49.75	5	1	0	0	0	0	0	0	0	0	0	0	0
291	2016-03-28 02:47:28.89	2016-03-28 02:47:29.39	5	1	0	0	0	0	0	0	0	0	0	0	0
292	2016-03-28 02:49:46.14	2016-03-28 02:49:46.59	5	1	0	0	0	0	0	0	0	0	0	0	0
292	2016-03-28 02:49:46.60	2016-03-28 02:49:47.60	5	1	0	0	0	0	0	0	0	0	0	0	0
292	2016-03-28 02:49:48.54	2016-03-28 02:49:49.21	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:04.04	2016-03-28 02:53:05.18	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:06.12	2016-03-28 02:53:07.01	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:08.28	2016-03-28 02:53:14.84	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:17.42	2016-03-28 02:53:22.51	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:28.75	2016-03-28 02:53:29.96	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:31.25	2016-03-28 02:53:32.82	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:44.48	2016-03-28 02:53:45.57	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:46.92	2016-03-28 02:53:47.48	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:48.15	2016-03-28 02:53:52.09	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:53.56	2016-03-28 02:53:55.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:55.62	2016-03-28 02:53:55.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:53:56.01	2016-03-28 02:53:56.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:15.00	2016-03-28 02:54:15.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:15.62	2016-03-28 02:54:15.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:15.76	2016-03-28 02:54:15.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:31.45	2016-03-28 02:54:31.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:31.64	2016-03-28 02:54:32.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:32.18	2016-03-28 02:54:32.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:36.32	2016-03-28 02:54:36.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:37.35	2016-03-28 02:54:37.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:38.07	2016-03-28 02:54:38.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:40.50	2016-03-28 02:54:41.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:47.46	2016-03-28 02:54:47.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:49.29	2016-03-28 02:54:49.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:51.73	2016-03-28 02:54:53.39	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:53.62	2016-03-28 02:54:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:53.68	2016-03-28 02:54:53.79	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:56.10	2016-03-28 02:54:56.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:54:56.40	2016-03-28 02:54:56.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:03.53	2016-03-28 02:55:03.67	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:03.70	2016-03-28 02:55:03.71	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:03.09	2016-03-28 02:55:04.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:07.59	2016-03-28 02:55:07.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:07.75	2016-03-28 02:55:07.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:07.98	2016-03-28 02:55:08.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:08.17	2016-03-28 02:55:08.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:10.29	2016-03-28 02:55:10.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:10.62	2016-03-28 02:55:10.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:11.76	2016-03-28 02:55:11.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:12.64	2016-03-28 02:55:13.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:13.45	2016-03-28 02:55:13.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:14.18	2016-03-28 02:55:14.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:20.10	2016-03-28 02:55:20.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:20.89	2016-03-28 02:55:20.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:21.53	2016-03-28 02:55:21.56	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:22.51	2016-03-28 02:55:22.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:22.75	2016-03-28 02:55:22.92	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:23.75	2016-03-28 02:55:23.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:24.10	2016-03-28 02:55:24.20	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:25.26	2016-03-28 02:55:25.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:25.35	2016-03-28 02:55:25.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:25.75	2016-03-28 02:55:25.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:26.25	2016-03-28 02:55:26.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:26.78	2016-03-28 02:55:27.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:30.28	2016-03-28 02:55:32.73	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:33.01	2016-03-28 02:55:33.59	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:33.93	2016-03-28 02:55:34.12	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:34.65	2016-03-28 02:55:35.03	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:35.20	2016-03-28 02:55:38.28	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:38.43	2016-03-28 02:55:38.50	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:39.37	2016-03-28 02:55:39.56	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:39.93	2016-03-28 02:55:40.10	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:40.17	2016-03-28 02:55:40.20	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:45.26	2016-03-28 02:55:45.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:46.17	2016-03-28 02:55:46.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:47.06	2016-03-28 02:55:47.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:47.17	2016-03-28 02:55:47.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:47.87	2016-03-28 02:55:48.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:48.06	2016-03-28 02:55:49.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:49.25	2016-03-28 02:55:49.67	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:51.56	2016-03-28 02:55:51.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:53.64	2016-03-28 02:55:53.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:54.10	2016-03-28 02:55:54.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:54.48	2016-03-28 02:55:54.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:55:55.54	2016-03-28 02:55:55.93	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:08.29	2016-03-28 02:56:08.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:10.93	2016-03-28 02:56:10.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:11.07	2016-03-28 02:56:11.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:11.25	2016-03-28 02:56:11.79	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:14.79	2016-03-28 02:56:19.00	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:24.40	2016-03-28 02:56:24.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:24.90	2016-03-28 02:56:24.98	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:24.98	2016-03-28 02:56:25.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:25.07	2016-03-28 02:56:25.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:25.23	2016-03-28 02:56:25.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:26.18	2016-03-28 02:56:26.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:26.50	2016-03-28 02:56:26.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:27.43	2016-03-28 02:56:27.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:27.92	2016-03-28 02:56:28.31	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:29.28	2016-03-28 02:56:30.09	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:33.37	2016-03-28 02:56:33.75	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:34.20	2016-03-28 02:56:34.67	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:34.62	2016-03-28 02:56:34.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:34.75	2016-03-28 02:56:35.26	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:35.37	2016-03-28 02:56:35.53	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:35.54	2016-03-28 02:56:35.84	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:41.73	2016-03-28 02:56:42.06	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:43.82	2016-03-28 02:56:44.18	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:45.04	2016-03-28 02:56:46.92	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:47.03	2016-03-28 02:56:49.76	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:50.09	2016-03-28 02:56:50.15	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:50.56	2016-03-28 02:56:50.57	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:50.59	2016-03-28 02:56:50.65	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:50.90	2016-03-28 02:56:51.21	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:51.60	2016-03-28 02:56:52.00	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:52.39	2016-03-28 02:56:52.71	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:52.78	2016-03-28 02:56:52.79	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:52.95	2016-03-28 02:56:53.18	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:53.67	2016-03-28 02:56:54.10	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:56:54.56	2016-03-28 02:56:55.15	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:00.04	2016-03-28 02:57:00.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:00.14	2016-03-28 02:57:00.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:00.57	2016-03-28 02:57:00.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:00.84	2016-03-28 02:57:00.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:01.10	2016-03-28 02:57:01.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:01.34	2016-03-28 02:57:01.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:01.50	2016-03-28 02:57:01.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:01.85	2016-03-28 02:57:02.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:02.07	2016-03-28 02:57:02.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:02.53	2016-03-28 02:57:02.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:02.92	2016-03-28 02:57:02.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:03.15	2016-03-28 02:57:03.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:03.25	2016-03-28 02:57:03.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:03.64	2016-03-28 02:57:03.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:04.64	2016-03-28 02:57:04.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:04.79	2016-03-28 02:57:04.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:04.92	2016-03-28 02:57:04.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:05.68	2016-03-28 02:57:06.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:06.28	2016-03-28 02:57:06.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:06.87	2016-03-28 02:57:07.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:08.39	2016-03-28 02:57:08.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:08.57	2016-03-28 02:57:08.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:08.79	2016-03-28 02:57:09.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:09.04	2016-03-28 02:57:09.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:11.04	2016-03-28 02:57:11.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:12.90	2016-03-28 02:57:13.03	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:13.09	2016-03-28 02:57:13.21	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:13.53	2016-03-28 02:57:14.03	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:14.54	2016-03-28 02:57:14.82	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:15.00	2016-03-28 02:57:15.04	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:29.56	2016-03-28 02:57:29.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:30.10	2016-03-28 02:57:30.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:29.71	2016-03-28 02:57:30.40	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:30.48	2016-03-28 02:57:30.54	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:30.60	2016-03-28 02:57:30.68	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:32.60	2016-03-28 02:57:32.65	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:32.60	2016-03-28 02:57:32.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:32.84	2016-03-28 02:57:32.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:34.57	2016-03-28 02:57:38.37	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:38.45	2016-03-28 02:57:38.46	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:38.75	2016-03-28 02:57:39.35	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:40.57	2016-03-28 02:57:42.23	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:33.03	2016-03-28 02:57:44.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:51.98	2016-03-28 02:57:52.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:52.06	2016-03-28 02:57:53.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:53.68	2016-03-28 02:57:53.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:53.96	2016-03-28 02:57:54.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:54.50	2016-03-28 02:57:54.76	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:54.78	2016-03-28 02:57:54.98	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:55.17	2016-03-28 02:57:55.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:55.81	2016-03-28 02:57:55.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:56.84	2016-03-28 02:57:56.96	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:56.54	2016-03-28 02:57:57.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:57.37	2016-03-28 02:57:57.48	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:57.57	2016-03-28 02:57:57.75	5	1	0	0	0	0	0	0	0	0	0	0	0
293	2016-03-28 02:57:57.89	2016-03-28 02:57:58.09	5	1	0	0	0	0	0	0	0	0	0	0	0
