VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
149	2016-04-04 23:32:48.34	2016-04-04 23:32:48.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:32:47.20	2016-04-04 23:32:48.48	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:32:48.57	2016-04-04 23:32:48.62	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:32:51.90	2016-04-04 23:32:51.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:32:56.28	2016-04-04 23:32:56.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:32:59.04	2016-04-04 23:32:59.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:01.62	2016-04-04 23:33:01.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:01.78	2016-04-04 23:33:02.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:02.59	2016-04-04 23:33:03.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:04.42	2016-04-04 23:33:04.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:05.62	2016-04-04 23:33:05.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:08.37	2016-04-04 23:33:08.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:11.21	2016-04-04 23:33:11.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:12.29	2016-04-04 23:33:12.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:13.15	2016-04-04 23:33:13.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:13.90	2016-04-04 23:33:14.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:14.31	2016-04-04 23:33:14.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:16.51	2016-04-04 23:33:16.67	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:16.84	2016-04-04 23:33:17.23	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:17.32	2016-04-04 23:33:17.48	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:17.53	2016-04-04 23:33:18.01	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:18.07	2016-04-04 23:33:18.73	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:19.28	2016-04-04 23:33:19.84	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:19.95	2016-04-04 23:33:20.23	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:20.34	2016-04-04 23:33:20.46	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:20.59	2016-04-04 23:33:20.60	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:20.73	2016-04-04 23:33:20.81	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:21.28	2016-04-04 23:33:21.65	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:21.95	2016-04-04 23:33:22.17	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:23.37	2016-04-04 23:33:23.43	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:24.06	2016-04-04 23:33:24.23	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:26.28	2016-04-04 23:33:26.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:30.64	2016-04-04 23:33:30.71	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:38.20	2016-04-04 23:33:39.01	5	1	0	0	0	0	0	0	0	0	0	0	0
149	2016-04-04 23:33:39.67	2016-04-04 23:33:40.35	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:33:46.65	2016-04-04 23:33:53.98	5	1	0	0	0	11	0.329	1.171875	0	0	0	0	0
150	2016-04-04 23:33:56.12	2016-04-04 23:33:58.00	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:33:59.48	2016-04-04 23:34:00.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:06.04	2016-04-04 23:34:06.12	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:06.18	2016-04-04 23:34:06.60	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:06.67	2016-04-04 23:34:06.98	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:07.34	2016-04-04 23:34:07.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:15.93	2016-04-04 23:34:16.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:21.26	2016-04-04 23:34:21.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:22.98	2016-04-04 23:34:23.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:25.00	2016-04-04 23:34:25.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:29.48	2016-04-04 23:34:29.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:33.48	2016-04-04 23:34:33.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:34.85	2016-04-04 23:34:34.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:37.87	2016-04-04 23:34:37.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:38.09	2016-04-04 23:34:38.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:38.31	2016-04-04 23:34:38.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:41.21	2016-04-04 23:34:41.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:42.45	2016-04-04 23:34:42.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:43.65	2016-04-04 23:34:43.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:44.18	2016-04-04 23:34:44.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:47.59	2016-04-04 23:34:47.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:47.90	2016-04-04 23:34:48.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:48.25	2016-04-04 23:34:48.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:52.42	2016-04-04 23:34:52.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:52.50	2016-04-04 23:34:52.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:56.48	2016-04-04 23:34:56.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:34:59.53	2016-04-04 23:34:59.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:01.12	2016-04-04 23:35:01.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:01.37	2016-04-04 23:35:01.51	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:01.57	2016-04-04 23:35:02.84	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:03.12	2016-04-04 23:35:03.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:10.95	2016-04-04 23:35:11.50	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:18.64	2016-04-04 23:35:18.87	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:21.10	2016-04-04 23:35:21.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:22.01	2016-04-04 23:35:22.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:22.95	2016-04-04 23:35:23.06	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:25.20	2016-04-04 23:35:25.42	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:25.43	2016-04-04 23:35:25.46	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:28.90	2016-04-04 23:35:29.57	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:30.18	2016-04-04 23:35:30.81	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:32.78	2016-04-04 23:35:33.35	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:33.53	2016-04-04 23:35:34.03	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:35:37.14	2016-04-04 23:35:37.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:36:01.78	2016-04-04 23:36:02.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:36:02.40	2016-04-04 23:36:02.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:36:06.39	2016-04-04 23:36:06.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:36:06.71	2016-04-04 23:36:06.81	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:36:07.18	2016-04-04 23:36:08.57	5	1	0	0	0	0	0	0	0	0	0	0	0
150	2016-04-04 23:36:08.68	2016-04-04 23:36:08.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:36:28.53	2016-04-04 23:36:36.28	5	1	0	0	0	10	0.248	0.984375	0	0	0	0	0
151	2016-04-04 23:36:52.06	2016-04-04 23:36:54.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:15.21	2016-04-04 23:37:15.81	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:16.07	2016-04-04 23:37:16.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:17.53	2016-04-04 23:37:17.54	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:17.82	2016-04-04 23:37:17.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:23.21	2016-04-04 23:37:23.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:23.32	2016-04-04 23:37:23.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:23.71	2016-04-04 23:37:23.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:27.93	2016-04-04 23:37:28.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:33.28	2016-04-04 23:37:33.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:34.46	2016-04-04 23:37:34.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:37.00	2016-04-04 23:37:47.79	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:49.81	2016-04-04 23:37:49.95	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:50.18	2016-04-04 23:37:50.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:50.95	2016-04-04 23:37:51.06	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:37:58.20	2016-04-04 23:37:59.82	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:04.21	2016-04-04 23:38:04.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:10.28	2016-04-04 23:38:10.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:10.35	2016-04-04 23:38:10.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:11.28	2016-04-04 23:38:11.37	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:13.25	2016-04-04 23:38:13.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:15.67	2016-04-04 23:38:16.65	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:24.81	2016-04-04 23:38:24.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:25.03	2016-04-04 23:38:25.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:28.50	2016-04-04 23:38:28.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:31.15	2016-04-04 23:38:31.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:33.85	2016-04-04 23:38:33.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:35.62	2016-04-04 23:38:35.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:37.48	2016-04-04 23:38:37.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:38.32	2016-04-04 23:38:38.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:39.21	2016-04-04 23:38:39.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:39.60	2016-04-04 23:38:42.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:42.40	2016-04-04 23:38:42.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:44.18	2016-04-04 23:38:44.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:47.10	2016-04-04 23:38:47.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:47.45	2016-04-04 23:38:47.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:48.17	2016-04-04 23:38:48.45	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:48.46	2016-04-04 23:38:48.53	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:49.92	2016-04-04 23:38:49.93	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:38:50.17	2016-04-04 23:38:50.23	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:02.89	2016-04-04 23:39:03.26	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:03.60	2016-04-04 23:39:03.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:03.89	2016-04-04 23:39:03.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:04.79	2016-04-04 23:39:04.90	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:06.81	2016-04-04 23:39:06.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:11.32	2016-04-04 23:39:11.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:12.31	2016-04-04 23:39:12.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:13.56	2016-04-04 23:39:13.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:14.90	2016-04-04 23:39:14.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:15.40	2016-04-04 23:39:15.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:16.35	2016-04-04 23:39:16.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:18.42	2016-04-04 23:39:18.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:20.96	2016-04-04 23:39:21.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:21.45	2016-04-04 23:39:21.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:21.51	2016-04-04 23:39:21.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:21.96	2016-04-04 23:39:22.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:22.20	2016-04-04 23:39:22.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:23.06	2016-04-04 23:39:23.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:23.62	2016-04-04 23:39:23.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:23.87	2016-04-04 23:39:23.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:24.39	2016-04-04 23:39:24.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:25.78	2016-04-04 23:39:25.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:26.31	2016-04-04 23:39:26.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:26.79	2016-04-04 23:39:26.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:28.84	2016-04-04 23:39:29.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:29.09	2016-04-04 23:39:29.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:29.93	2016-04-04 23:39:29.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:31.45	2016-04-04 23:39:31.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:35.57	2016-04-04 23:39:35.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:35.64	2016-04-04 23:39:35.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:36.32	2016-04-04 23:39:36.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:37.73	2016-04-04 23:39:37.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:39.06	2016-04-04 23:39:42.90	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:43.00	2016-04-04 23:39:43.23	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:43.32	2016-04-04 23:39:43.60	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:43.68	2016-04-04 23:39:45.00	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:45.17	2016-04-04 23:39:46.00	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:46.03	2016-04-04 23:39:46.67	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:46.73	2016-04-04 23:39:48.40	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:48.50	2016-04-04 23:39:49.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:48.67	2016-04-04 23:39:49.01	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:51.15	2016-04-04 23:39:51.17	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:51.25	2016-04-04 23:39:51.35	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:51.89	2016-04-04 23:39:52.32	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:53.62	2016-04-04 23:39:53.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:54.84	2016-04-04 23:39:55.64	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:39:55.48	2016-04-04 23:39:55.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:00.46	2016-04-04 23:40:00.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:01.92	2016-04-04 23:40:01.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:02.03	2016-04-04 23:40:02.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:02.59	2016-04-04 23:40:02.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:03.46	2016-04-04 23:40:03.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:03.56	2016-04-04 23:40:03.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:04.59	2016-04-04 23:40:04.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:04.68	2016-04-04 23:40:04.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:05.62	2016-04-04 23:40:05.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:05.73	2016-04-04 23:40:05.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:06.62	2016-04-04 23:40:06.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:06.90	2016-04-04 23:40:06.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:07.28	2016-04-04 23:40:07.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:09.34	2016-04-04 23:40:09.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:10.03	2016-04-04 23:40:10.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:11.25	2016-04-04 23:40:11.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:11.90	2016-04-04 23:40:11.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:12.40	2016-04-04 23:40:12.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:13.01	2016-04-04 23:40:13.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:14.53	2016-04-04 23:40:14.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:17.46	2016-04-04 23:40:17.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:20.71	2016-04-04 23:40:20.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:21.09	2016-04-04 23:40:21.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:21.42	2016-04-04 23:40:21.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:23.76	2016-04-04 23:40:23.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:23.87	2016-04-04 23:40:24.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:27.76	2016-04-04 23:40:27.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:28.07	2016-04-04 23:40:30.10	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:30.71	2016-04-04 23:40:30.73	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:33.28	2016-04-04 23:40:33.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:33.76	2016-04-04 23:40:41.12	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:43.81	2016-04-04 23:40:44.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:48.23	2016-04-04 23:40:51.95	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:52.00	2016-04-04 23:40:53.32	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:55.31	2016-04-04 23:40:55.79	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:40:57.43	2016-04-04 23:40:57.45	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:04.87	2016-04-04 23:41:04.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:05.29	2016-04-04 23:41:06.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:06.68	2016-04-04 23:41:06.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:12.65	2016-04-04 23:41:12.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:13.48	2016-04-04 23:41:13.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:13.90	2016-04-04 23:41:14.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:15.28	2016-04-04 23:41:15.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:15.50	2016-04-04 23:41:15.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:18.18	2016-04-04 23:41:18.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:18.60	2016-04-04 23:41:18.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:20.00	2016-04-04 23:41:20.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:20.37	2016-04-04 23:41:20.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:20.95	2016-04-04 23:41:21.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:21.70	2016-04-04 23:41:21.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:21.79	2016-04-04 23:41:22.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:22.26	2016-04-04 23:41:22.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:22.43	2016-04-04 23:41:22.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:23.68	2016-04-04 23:41:23.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:24.53	2016-04-04 23:41:24.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:25.23	2016-04-04 23:41:25.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:25.84	2016-04-04 23:41:25.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:26.20	2016-04-04 23:41:26.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:27.54	2016-04-04 23:41:28.59	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:34.93	2016-04-04 23:41:35.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:35.51	2016-04-04 23:41:35.68	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:37.95	2016-04-04 23:41:38.00	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:38.82	2016-04-04 23:41:38.85	5	1	0	0	0	0	0	0	0	0	0	0	0
151	2016-04-04 23:41:39.87	2016-04-04 23:41:40.50	5	1	0	0	0	0	0	0	0	0	0	0	0
