DateTime	HardwareType	Cage	Corner	Side	State
2016-04-04 21:44:59.25	1	1	3	5	0
2016-04-04 21:44:59.26	1	1	3	6	0
2016-04-04 21:44:59.26	2	1	3	5	0
2016-04-04 21:44:59.29	2	1	3	6	0
2016-04-04 21:45:01.84	2	1	3	5	96
2016-04-04 21:45:01.85	2	1	3	6	96
2016-04-04 21:45:02.64	1	1	3	5	0
2016-04-04 21:45:03.84	2	1	3	5	0
2016-04-04 21:45:03.87	2	1	3	6	0
2016-04-04 21:45:04.01	1	1	3	5	1
2016-04-04 21:45:05.64	1	1	3	5	1
2016-04-04 21:45:07.01	1	1	3	5	0
2016-04-04 21:46:30.73	1	1	3	5	0
2016-04-04 21:46:30.75	1	1	3	6	0
2016-04-04 21:46:30.76	2	1	3	5	0
2016-04-04 21:46:30.79	2	1	3	6	0
2016-04-04 21:48:35.87	2	1	3	5	96
2016-04-04 21:48:35.89	2	1	3	6	96
2016-04-04 21:48:36.90	1	1	3	5	0
2016-04-04 21:48:37.89	2	1	3	5	0
2016-04-04 21:48:37.90	2	1	3	6	0
2016-04-04 21:48:38.26	1	1	3	5	1
2016-04-04 21:48:39.90	1	1	3	5	1
2016-04-04 21:48:41.28	1	1	3	5	0
2016-04-04 21:49:04.12	1	1	3	5	0
2016-04-04 21:49:04.15	1	1	3	6	0
2016-04-04 21:49:04.15	2	1	3	5	0
2016-04-04 21:49:04.17	2	1	3	6	0
2016-04-04 21:49:08.32	2	1	3	5	96
2016-04-04 21:49:08.34	2	1	3	6	96
2016-04-04 21:49:09.71	1	1	3	5	0
2016-04-04 21:49:10.34	2	1	3	5	0
2016-04-04 21:49:10.35	2	1	3	6	0
2016-04-04 21:49:11.10	1	1	3	5	1
2016-04-04 21:49:12.71	1	1	3	5	1
2016-04-04 21:49:14.15	1	1	3	5	0
2016-04-04 21:49:27.92	1	1	3	5	0
2016-04-04 21:49:27.93	1	1	3	6	0
2016-04-04 21:49:27.93	2	1	3	5	0
2016-04-04 21:49:27.96	2	1	3	6	0
2016-04-04 21:50:10.79	2	1	3	5	96
2016-04-04 21:50:10.81	2	1	3	6	96
2016-04-04 21:50:11.95	1	1	3	5	0
2016-04-04 21:50:12.75	1	1	3	5	1
2016-04-04 21:50:12.79	2	1	3	5	0
2016-04-04 21:50:12.81	2	1	3	6	0
2016-04-04 21:50:14.93	1	1	3	5	1
2016-04-04 21:50:16.31	1	1	3	5	0
2016-04-04 21:50:47.90	1	1	3	5	0
2016-04-04 21:50:47.92	1	1	3	6	0
2016-04-04 21:50:47.93	2	1	3	5	0
2016-04-04 21:50:47.95	2	1	3	6	0
2016-04-04 21:52:17.45	2	1	3	5	96
2016-04-04 21:52:17.48	2	1	3	6	96
2016-04-04 21:52:18.04	1	1	3	5	0
2016-04-04 21:52:18.71	1	1	3	5	1
2016-04-04 21:52:19.45	2	1	3	5	0
2016-04-04 21:52:19.48	2	1	3	6	0
2016-04-04 21:52:21.03	1	1	3	5	1
2016-04-04 21:52:22.42	1	1	3	5	0
2016-04-04 21:53:04.20	1	1	3	5	0
2016-04-04 21:53:04.21	1	1	3	6	0
2016-04-04 21:53:04.23	2	1	3	5	0
2016-04-04 21:53:04.25	2	1	3	6	0
2016-04-04 21:53:09.73	2	1	3	5	96
2016-04-04 21:53:09.75	2	1	3	6	96
2016-04-04 21:53:11.73	2	1	3	5	0
2016-04-04 21:53:11.75	2	1	3	6	0
2016-04-04 21:53:51.67	1	1	3	5	0
2016-04-04 21:53:51.68	1	1	3	6	0
2016-04-04 21:53:51.70	2	1	3	5	0
2016-04-04 21:53:51.73	2	1	3	6	0
2016-04-04 21:53:52.68	2	1	3	5	96
2016-04-04 21:53:52.71	2	1	3	6	96
2016-04-04 21:53:54.68	2	1	3	5	0
2016-04-04 21:53:54.70	2	1	3	6	0
2016-04-04 21:54:51.89	1	1	3	5	0
2016-04-04 21:54:51.90	1	1	3	6	0
2016-04-04 21:54:51.90	2	1	3	5	0
2016-04-04 21:54:51.93	2	1	3	6	0
2016-04-04 21:55:25.70	2	1	3	5	96
2016-04-04 21:55:25.71	2	1	3	6	96
2016-04-04 21:55:26.59	1	1	3	5	0
2016-04-04 21:55:27.68	1	1	3	5	1
2016-04-04 21:55:27.70	2	1	3	5	0
2016-04-04 21:55:27.71	2	1	3	6	0
2016-04-04 21:55:29.57	1	1	3	5	1
2016-04-04 21:55:30.95	1	1	3	5	0
2016-04-04 21:56:21.18	1	1	3	5	0
2016-04-04 21:56:21.20	1	1	3	6	0
2016-04-04 21:56:21.20	2	1	3	5	0
2016-04-04 21:56:21.23	2	1	3	6	0
2016-04-04 21:57:24.26	2	1	3	5	96
2016-04-04 21:57:24.28	2	1	3	6	96
2016-04-04 21:57:24.46	1	1	3	5	0
2016-04-04 21:57:25.25	1	1	3	5	1
2016-04-04 21:57:26.26	2	1	3	5	0
2016-04-04 21:57:26.28	2	1	3	6	0
2016-04-04 21:57:27.46	1	1	3	5	1
2016-04-04 21:57:28.85	1	1	3	5	0
2016-04-04 21:57:39.03	1	1	3	5	0
2016-04-04 21:57:39.04	1	1	3	6	0
2016-04-04 21:57:39.06	2	1	3	5	0
2016-04-04 21:57:39.07	2	1	3	6	0
2016-04-04 21:58:36.82	2	1	3	5	96
2016-04-04 21:58:36.85	2	1	3	6	96
2016-04-04 21:58:38.82	2	1	3	5	0
2016-04-04 21:58:38.84	2	1	3	6	0
2016-04-04 21:58:49.95	1	1	3	5	0
2016-04-04 21:58:49.96	1	1	3	6	0
2016-04-04 21:58:49.96	2	1	3	5	0
2016-04-04 21:58:50.00	2	1	3	6	0
2016-04-04 22:01:05.12	2	1	3	5	96
2016-04-04 22:01:05.14	2	1	3	6	96
2016-04-04 22:01:05.48	1	1	3	5	0
2016-04-04 22:01:05.70	1	1	3	5	1
2016-04-04 22:01:07.12	2	1	3	5	0
2016-04-04 22:01:07.14	2	1	3	6	0
2016-04-04 22:01:08.46	1	1	3	5	1
2016-04-04 22:01:09.90	1	1	3	5	0
2016-04-04 22:01:20.15	1	1	3	5	0
2016-04-04 22:01:20.17	1	1	3	6	0
2016-04-04 22:01:20.17	2	1	3	5	0
2016-04-04 22:01:20.20	2	1	3	6	0
2016-04-04 22:01:40.81	2	1	3	5	96
2016-04-04 22:01:40.82	2	1	3	6	96
2016-04-04 22:01:41.90	1	1	3	5	0
2016-04-04 22:01:42.81	2	1	3	5	0
2016-04-04 22:01:42.82	2	1	3	6	0
2016-04-04 22:01:43.29	1	1	3	5	1
2016-04-04 22:01:44.90	1	1	3	5	1
2016-04-04 22:01:46.29	1	1	3	5	0
2016-04-04 22:01:56.62	1	1	3	5	0
2016-04-04 22:01:56.64	1	1	3	6	0
2016-04-04 22:01:56.64	2	1	3	5	0
2016-04-04 22:01:56.67	2	1	3	6	0
2016-04-04 22:01:58.20	2	1	3	5	96
2016-04-04 22:01:58.21	2	1	3	6	96
2016-04-04 22:01:59.04	1	1	3	5	0
2016-04-04 22:02:00.18	2	1	3	5	0
2016-04-04 22:02:00.20	2	1	3	6	0
2016-04-04 22:02:00.29	1	1	3	5	1
2016-04-04 22:02:02.03	1	1	3	5	1
2016-04-04 22:02:05.53	1	1	3	5	0
2016-04-04 22:02:08.87	1	1	3	5	0
2016-04-04 22:02:08.90	1	1	3	6	0
2016-04-04 22:02:08.92	2	1	3	5	0
2016-04-04 22:02:08.93	2	1	3	6	0
2016-04-04 22:02:09.59	2	1	3	5	96
2016-04-04 22:02:09.60	2	1	3	6	96
2016-04-04 22:02:10.35	1	1	3	5	0
2016-04-04 22:02:10.78	1	1	3	5	1
2016-04-04 22:02:11.59	2	1	3	5	0
2016-04-04 22:02:11.62	2	1	3	6	0
2016-04-04 22:02:13.37	1	1	3	5	1
2016-04-04 22:02:14.75	1	1	3	5	0
2016-04-04 22:02:29.75	1	1	3	5	0
2016-04-04 22:02:29.76	1	1	3	6	0
2016-04-04 22:02:29.76	2	1	3	5	0
2016-04-04 22:02:29.79	2	1	3	6	0
2016-04-04 22:02:56.29	2	1	3	5	96
2016-04-04 22:02:56.31	2	1	3	6	96
2016-04-04 22:02:56.48	1	1	3	5	0
2016-04-04 22:02:56.96	1	1	3	5	1
2016-04-04 22:02:58.29	2	1	3	5	0
2016-04-04 22:02:58.31	2	1	3	6	0
2016-04-04 22:02:59.46	1	1	3	5	1
2016-04-04 22:03:02.98	1	1	3	5	0
2016-04-04 22:03:10.73	1	1	3	5	0
2016-04-04 22:03:10.75	1	1	3	6	0
2016-04-04 22:03:10.76	2	1	3	5	0
2016-04-04 22:03:10.78	2	1	3	6	0
2016-04-04 22:03:12.62	2	1	3	5	96
2016-04-04 22:03:12.64	2	1	3	6	96
2016-04-04 22:03:14.62	2	1	3	5	0
2016-04-04 22:03:14.64	2	1	3	6	0
2016-04-04 22:03:40.68	1	1	3	5	0
2016-04-04 22:03:40.70	1	1	3	6	0
2016-04-04 22:03:40.71	2	1	3	5	0
2016-04-04 22:03:40.73	2	1	3	6	0
2016-04-04 22:03:42.14	2	1	3	5	96
2016-04-04 22:03:42.15	2	1	3	6	96
2016-04-04 22:03:43.03	1	1	3	5	0
2016-04-04 22:03:44.15	2	1	3	5	0
2016-04-04 22:03:44.17	2	1	3	6	0
2016-04-04 22:03:44.40	1	1	3	5	1
2016-04-04 22:03:46.03	1	1	3	5	1
2016-04-04 22:03:47.40	1	1	3	5	0
2016-04-04 22:04:01.53	1	1	3	5	0
2016-04-04 22:04:01.54	1	1	3	6	0
2016-04-04 22:04:01.56	2	1	3	5	0
2016-04-04 22:04:01.57	2	1	3	6	0
2016-04-04 22:04:55.32	2	1	3	5	96
2016-04-04 22:04:55.34	2	1	3	6	96
2016-04-04 22:04:57.17	1	1	3	5	0
2016-04-04 22:04:57.32	2	1	3	5	0
2016-04-04 22:04:57.35	2	1	3	6	0
2016-04-04 22:04:58.54	1	1	3	5	1
2016-04-04 22:05:00.17	1	1	3	5	1
2016-04-04 22:05:01.56	1	1	3	5	0
2016-04-04 22:05:09.20	1	1	3	5	0
2016-04-04 22:05:09.21	1	1	3	6	0
2016-04-04 22:05:09.21	2	1	3	5	0
2016-04-04 22:05:09.25	2	1	3	6	0
2016-04-04 22:05:37.93	2	1	3	5	96
2016-04-04 22:05:37.95	2	1	3	6	96
2016-04-04 22:05:38.28	1	1	3	5	0
2016-04-04 22:05:38.62	1	1	3	5	1
2016-04-04 22:05:39.92	2	1	3	5	0
2016-04-04 22:05:39.93	2	1	3	6	0
2016-04-04 22:05:41.28	1	1	3	5	1
2016-04-04 22:05:42.82	1	1	3	5	0
2016-04-04 22:05:52.28	1	1	3	5	0
2016-04-04 22:05:52.29	1	1	3	6	0
2016-04-04 22:05:52.31	2	1	3	5	0
2016-04-04 22:05:52.32	2	1	3	6	0
2016-04-04 22:06:49.79	2	1	3	5	96
2016-04-04 22:06:49.81	2	1	3	6	96
2016-04-04 22:06:50.60	1	1	3	5	0
2016-04-04 22:06:51.78	2	1	3	5	0
2016-04-04 22:06:51.81	2	1	3	6	0
2016-04-04 22:06:51.98	1	1	3	5	1
2016-04-04 22:06:53.59	1	1	3	5	1
2016-04-04 22:06:55.00	1	1	3	5	0
2016-04-04 22:07:23.29	1	1	3	5	0
2016-04-04 22:07:23.31	1	1	3	6	0
2016-04-04 22:07:23.32	2	1	3	5	0
2016-04-04 22:07:23.34	2	1	3	6	0
2016-04-04 22:08:05.20	2	1	3	5	96
2016-04-04 22:08:05.21	2	1	3	6	96
2016-04-04 22:08:06.96	1	1	3	5	0
2016-04-04 22:08:07.20	2	1	3	5	0
2016-04-04 22:08:07.23	2	1	3	6	0
2016-04-04 22:08:07.70	1	1	3	5	1
2016-04-04 22:08:09.96	1	1	3	5	1
2016-04-04 22:08:11.34	1	1	3	5	0
2016-04-04 22:08:19.98	1	1	3	5	0
2016-04-04 22:08:20.00	1	1	3	6	0
2016-04-04 22:08:20.01	2	1	3	5	0
2016-04-04 22:08:20.03	2	1	3	6	0
2016-04-04 22:08:50.37	2	1	3	5	96
2016-04-04 22:08:50.39	2	1	3	6	96
2016-04-04 22:08:51.20	1	1	3	5	0
2016-04-04 22:08:51.78	1	1	3	5	1
2016-04-04 22:08:52.37	2	1	3	5	0
2016-04-04 22:08:52.39	2	1	3	6	0
2016-04-04 22:08:54.18	1	1	3	5	1
2016-04-04 22:08:55.57	1	1	3	5	0
2016-04-04 22:09:56.17	1	1	3	5	0
2016-04-04 22:09:56.18	1	1	3	6	0
2016-04-04 22:09:56.20	2	1	3	5	0
2016-04-04 22:09:56.21	2	1	3	6	0
2016-04-04 22:11:13.20	2	1	3	5	96
2016-04-04 22:11:13.21	2	1	3	6	96
2016-04-04 22:11:14.75	1	1	3	5	0
2016-04-04 22:11:15.20	2	1	3	5	0
2016-04-04 22:11:15.21	2	1	3	6	0
2016-04-04 22:11:16.12	1	1	3	5	1
2016-04-04 22:11:17.73	1	1	3	5	1
2016-04-04 22:11:21.25	1	1	3	5	0
2016-04-04 22:12:07.21	1	1	3	5	0
2016-04-04 22:12:07.23	1	1	3	6	0
2016-04-04 22:12:07.23	2	1	3	5	0
2016-04-04 22:12:07.26	2	1	3	6	0
2016-04-04 22:12:41.32	2	1	3	5	96
2016-04-04 22:12:41.34	2	1	3	6	96
2016-04-04 22:12:42.28	1	1	3	5	0
2016-04-04 22:12:42.71	1	1	3	5	1
2016-04-04 22:12:43.34	2	1	3	5	0
2016-04-04 22:12:43.35	2	1	3	6	0
2016-04-04 22:12:45.28	1	1	3	5	1
2016-04-04 22:12:46.65	1	1	3	5	0
2016-04-04 22:13:00.43	1	1	3	5	0
2016-04-04 22:13:00.45	1	1	3	6	0
2016-04-04 22:13:00.46	2	1	3	5	0
2016-04-04 22:13:00.48	2	1	3	6	0
2016-04-04 22:13:05.29	2	1	3	5	96
2016-04-04 22:13:05.31	2	1	3	6	96
2016-04-04 22:13:06.12	1	1	3	5	0
2016-04-04 22:13:07.31	2	1	3	5	0
2016-04-04 22:13:07.32	2	1	3	6	0
2016-04-04 22:13:07.50	1	1	3	5	1
2016-04-04 22:13:09.12	1	1	3	5	1
2016-04-04 22:13:12.62	1	1	3	5	0
2016-04-04 22:13:17.64	1	1	3	5	0
2016-04-04 22:13:17.65	1	1	3	6	0
2016-04-04 22:13:17.67	2	1	3	5	0
2016-04-04 22:13:17.68	2	1	3	6	0
2016-04-04 22:13:18.12	2	1	3	5	96
2016-04-04 22:13:18.15	2	1	3	6	96
2016-04-04 22:13:18.25	1	1	3	5	0
2016-04-04 22:13:18.26	1	1	3	6	0
2016-04-04 22:13:18.29	2	1	3	5	0
2016-04-04 22:13:18.29	2	1	3	6	0
2016-04-04 22:13:18.78	2	1	3	5	96
2016-04-04 22:13:18.79	2	1	3	6	96
2016-04-04 22:13:20.78	2	1	3	5	0
2016-04-04 22:13:20.78	2	1	3	6	0
2016-04-04 22:13:23.79	1	1	3	5	0
2016-04-04 22:13:23.81	1	1	3	6	0
2016-04-04 22:13:23.82	2	1	3	5	0
2016-04-04 22:13:23.84	2	1	3	6	0
2016-04-04 22:13:24.29	2	1	3	5	96
2016-04-04 22:13:24.32	2	1	3	6	96
2016-04-04 22:13:24.59	1	1	3	5	0
2016-04-04 22:13:24.60	1	1	3	6	0
2016-04-04 22:13:24.62	2	1	3	5	0
2016-04-04 22:13:24.64	2	1	3	6	0
2016-04-04 22:13:25.07	2	1	3	5	96
2016-04-04 22:13:25.12	2	1	3	6	96
2016-04-04 22:13:25.56	1	1	3	5	0
2016-04-04 22:13:25.98	1	1	3	5	0
2016-04-04 22:13:26.71	1	1	3	5	0
2016-04-04 22:13:26.81	1	1	3	5	1
2016-04-04 22:13:27.09	2	1	3	5	0
2016-04-04 22:13:27.10	2	1	3	6	0
2016-04-04 22:13:29.71	1	1	3	5	1
2016-04-04 22:13:33.20	1	1	3	5	0
2016-04-04 22:14:08.68	1	1	3	5	0
2016-04-04 22:14:08.70	1	1	3	6	0
2016-04-04 22:14:08.71	2	1	3	5	0
2016-04-04 22:14:08.73	2	1	3	6	0
2016-04-04 22:14:09.20	2	1	3	5	96
2016-04-04 22:14:09.21	2	1	3	6	96
2016-04-04 22:14:09.54	1	1	3	5	0
2016-04-04 22:14:09.56	1	1	3	6	0
2016-04-04 22:14:09.57	2	1	3	5	0
2016-04-04 22:14:09.59	2	1	3	6	0
2016-04-04 22:14:10.04	2	1	3	5	96
2016-04-04 22:14:10.07	2	1	3	6	96
2016-04-04 22:14:12.04	2	1	3	5	0
2016-04-04 22:14:12.06	2	1	3	6	0
2016-04-04 22:14:12.53	1	1	3	5	0
2016-04-04 22:14:12.54	1	1	3	6	0
2016-04-04 22:14:12.56	2	1	3	5	0
2016-04-04 22:14:12.57	2	1	3	6	0
2016-04-04 22:14:13.03	2	1	3	5	96
2016-04-04 22:14:13.06	2	1	3	6	96
2016-04-04 22:14:13.93	1	1	3	5	0
2016-04-04 22:14:13.95	1	1	3	6	0
2016-04-04 22:14:13.96	2	1	3	5	0
2016-04-04 22:14:13.98	2	1	3	6	0
2016-04-04 22:14:14.17	1	1	3	5	0
2016-04-04 22:14:14.18	1	1	3	6	0
2016-04-04 22:14:14.20	2	1	3	5	0
2016-04-04 22:14:14.21	2	1	3	6	0
2016-04-04 22:14:14.65	2	1	3	5	96
2016-04-04 22:14:14.68	2	1	3	6	96
2016-04-04 22:14:16.67	2	1	3	5	0
2016-04-04 22:14:16.68	2	1	3	6	0
2016-04-04 22:14:18.09	1	1	3	5	0
2016-04-04 22:14:18.10	1	1	3	6	0
2016-04-04 22:14:18.12	2	1	3	5	0
2016-04-04 22:14:18.14	2	1	3	6	0
2016-04-04 22:14:18.59	2	1	3	5	96
2016-04-04 22:14:18.62	2	1	3	6	96
2016-04-04 22:14:20.25	1	1	3	5	0
2016-04-04 22:14:20.34	1	1	3	5	0
2016-04-04 22:14:20.59	2	1	3	5	0
2016-04-04 22:14:20.62	2	1	3	6	0
2016-04-04 22:14:21.39	1	1	3	5	1
2016-04-04 22:14:23.34	1	1	3	5	1
2016-04-04 22:14:26.85	1	1	3	5	0
2016-04-04 22:15:16.20	1	1	3	5	0
2016-04-04 22:15:16.21	1	1	3	6	0
2016-04-04 22:15:16.23	2	1	3	5	0
2016-04-04 22:15:16.25	2	1	3	6	0
2016-04-04 22:15:34.21	2	1	3	5	96
2016-04-04 22:15:34.23	2	1	3	6	96
2016-04-04 22:15:34.71	1	1	3	5	0
2016-04-04 22:15:36.09	1	1	3	5	1
2016-04-04 22:15:36.21	2	1	3	5	0
2016-04-04 22:15:36.23	2	1	3	6	0
2016-04-04 22:15:37.71	1	1	3	5	1
2016-04-04 22:15:39.07	1	1	3	5	0
2016-04-04 22:16:16.43	1	1	3	5	0
2016-04-04 22:16:16.45	1	1	3	6	0
2016-04-04 22:16:16.46	2	1	3	5	0
2016-04-04 22:16:16.48	2	1	3	6	0
2016-04-04 22:19:57.56	2	1	3	5	96
2016-04-04 22:19:57.57	2	1	3	6	96
2016-04-04 22:19:59.56	2	1	3	5	0
2016-04-04 22:19:59.57	2	1	3	6	0
2016-04-04 22:20:19.12	1	1	3	5	0
2016-04-04 22:20:19.14	1	1	3	6	0
2016-04-04 22:20:19.14	2	1	3	5	0
2016-04-04 22:20:19.17	2	1	3	6	0
2016-04-04 22:20:20.79	2	1	3	5	96
2016-04-04 22:20:20.81	2	1	3	6	96
2016-04-04 22:20:22.65	1	1	3	5	0
2016-04-04 22:20:22.79	2	1	3	5	0
2016-04-04 22:20:22.82	2	1	3	6	0
2016-04-04 22:20:24.03	1	1	3	5	1
2016-04-04 22:20:25.65	1	1	3	5	1
2016-04-04 22:20:27.03	1	1	3	5	0
2016-04-04 22:20:34.01	1	1	3	5	0
2016-04-04 22:20:34.03	1	1	3	6	0
2016-04-04 22:20:34.04	2	1	3	5	0
2016-04-04 22:20:34.06	2	1	3	6	0
2016-04-04 22:20:34.81	2	1	3	5	96
2016-04-04 22:20:34.82	2	1	3	6	96
2016-04-04 22:20:35.59	1	1	3	5	0
2016-04-04 22:20:36.81	2	1	3	5	0
2016-04-04 22:20:36.82	2	1	3	6	0
2016-04-04 22:20:36.96	1	1	3	5	1
2016-04-04 22:20:38.57	1	1	3	5	1
2016-04-04 22:20:39.96	1	1	3	5	0
2016-04-04 22:20:48.17	1	1	3	5	0
2016-04-04 22:20:48.18	1	1	3	6	0
2016-04-04 22:20:48.18	2	1	3	5	0
2016-04-04 22:20:48.21	2	1	3	6	0
2016-04-04 22:20:51.45	2	1	3	5	96
2016-04-04 22:20:51.46	2	1	3	6	96
2016-04-04 22:20:52.40	1	1	3	5	0
2016-04-04 22:20:53.46	2	1	3	5	0
2016-04-04 22:20:53.48	2	1	3	6	0
2016-04-04 22:20:53.78	1	1	3	5	1
2016-04-04 22:20:55.39	1	1	3	5	1
2016-04-04 22:20:58.89	1	1	3	5	0
2016-04-04 22:21:02.53	1	1	3	5	0
2016-04-04 22:21:02.54	1	1	3	6	0
2016-04-04 22:21:02.56	2	1	3	5	0
2016-04-04 22:21:02.57	2	1	3	6	0
2016-04-04 22:21:04.75	2	1	3	5	96
2016-04-04 22:21:04.76	2	1	3	6	96
2016-04-04 22:21:05.40	1	1	3	5	0
2016-04-04 22:21:06.60	1	1	3	5	1
2016-04-04 22:21:06.75	2	1	3	5	0
2016-04-04 22:21:06.76	2	1	3	6	0
2016-04-04 22:21:08.40	1	1	3	5	1
2016-04-04 22:21:11.89	1	1	3	5	0
2016-04-04 22:21:15.45	1	1	3	5	0
2016-04-04 22:21:15.46	1	1	3	6	0
2016-04-04 22:21:15.46	2	1	3	5	0
2016-04-04 22:21:15.50	2	1	3	6	0
2016-04-04 22:21:16.67	2	1	3	5	96
2016-04-04 22:21:16.68	2	1	3	6	96
2016-04-04 22:21:17.31	1	1	3	5	0
2016-04-04 22:21:18.67	2	1	3	5	0
2016-04-04 22:21:18.70	2	1	3	6	0
2016-04-04 22:21:18.70	1	1	3	5	1
2016-04-04 22:21:20.31	1	1	3	5	1
2016-04-04 22:21:23.82	1	1	3	5	0
2016-04-04 22:21:26.78	1	1	3	5	0
2016-04-04 22:21:26.79	1	1	3	6	0
2016-04-04 22:21:26.81	2	1	3	5	0
2016-04-04 22:21:26.82	2	1	3	6	0
2016-04-04 22:21:27.67	2	1	3	5	96
2016-04-04 22:21:27.68	2	1	3	6	96
2016-04-04 22:21:28.23	1	1	3	5	0
2016-04-04 22:21:29.64	1	1	3	5	1
2016-04-04 22:21:29.67	2	1	3	5	0
2016-04-04 22:21:29.68	2	1	3	6	0
2016-04-04 22:21:31.23	1	1	3	5	1
2016-04-04 22:21:34.73	1	1	3	5	0
2016-04-04 22:21:40.39	1	1	3	5	0
2016-04-04 22:21:40.40	1	1	3	6	0
2016-04-04 22:21:40.42	2	1	3	5	0
2016-04-04 22:21:40.43	2	1	3	6	0
2016-04-04 22:23:37.00	2	1	3	5	96
2016-04-04 22:23:37.01	2	1	3	6	96
2016-04-04 22:23:37.39	1	1	3	5	0
2016-04-04 22:23:37.78	1	1	3	5	1
2016-04-04 22:23:39.01	2	1	3	5	0
2016-04-04 22:23:39.03	2	1	3	6	0
2016-04-04 22:23:40.39	1	1	3	5	1
2016-04-04 22:23:41.76	1	1	3	5	0
2016-04-04 22:23:49.89	1	1	3	5	0
2016-04-04 22:23:49.90	1	1	3	6	0
2016-04-04 22:23:49.90	2	1	3	5	0
2016-04-04 22:23:49.93	2	1	3	6	0
2016-04-04 22:24:43.48	2	1	3	5	96
2016-04-04 22:24:43.50	2	1	3	6	96
2016-04-04 22:24:43.79	1	1	3	5	0
2016-04-04 22:24:44.95	1	1	3	5	1
2016-04-04 22:24:45.48	2	1	3	5	0
2016-04-04 22:24:45.50	2	1	3	6	0
2016-04-04 22:24:46.78	1	1	3	5	1
2016-04-04 22:24:48.17	1	1	3	5	0
2016-04-04 22:24:53.71	1	1	3	5	0
2016-04-04 22:24:53.73	1	1	3	6	0
2016-04-04 22:24:53.75	2	1	3	5	0
2016-04-04 22:24:53.76	2	1	3	6	0
2016-04-04 22:26:29.89	2	1	3	5	96
2016-04-04 22:26:29.90	2	1	3	6	96
2016-04-04 22:26:30.93	1	1	3	5	0
2016-04-04 22:26:31.89	2	1	3	5	0
2016-04-04 22:26:31.90	2	1	3	6	0
2016-04-04 22:26:32.03	1	1	3	5	1
2016-04-04 22:26:33.92	1	1	3	5	1
2016-04-04 22:26:35.31	1	1	3	5	0
2016-04-04 22:26:58.54	1	1	3	5	0
2016-04-04 22:26:58.56	1	1	3	6	0
2016-04-04 22:26:58.57	2	1	3	5	0
2016-04-04 22:26:58.59	2	1	3	6	0
2016-04-04 22:29:54.62	2	1	3	5	96
2016-04-04 22:29:54.64	2	1	3	6	96
2016-04-04 22:29:55.81	1	1	3	5	0
2016-04-04 22:29:56.62	2	1	3	5	0
2016-04-04 22:29:56.64	2	1	3	6	0
2016-04-04 22:29:57.18	1	1	3	5	1
2016-04-04 22:29:58.81	1	1	3	5	1
2016-04-04 22:30:02.32	1	1	3	5	0
2016-04-04 22:30:12.01	1	1	3	5	0
2016-04-04 22:30:12.03	1	1	3	6	0
2016-04-04 22:30:12.04	2	1	3	5	0
2016-04-04 22:30:12.06	2	1	3	6	0
2016-04-04 22:30:48.07	2	1	3	5	96
2016-04-04 22:30:48.09	2	1	3	6	96
2016-04-04 22:30:50.07	2	1	3	5	0
2016-04-04 22:30:50.09	2	1	3	6	0
2016-04-04 22:30:57.95	1	1	3	5	0
2016-04-04 22:30:57.96	1	1	3	6	0
2016-04-04 22:30:57.96	2	1	3	5	0
2016-04-04 22:30:58.00	2	1	3	6	0
2016-04-04 22:33:12.65	2	1	3	5	96
2016-04-04 22:33:12.67	2	1	3	6	96
2016-04-04 22:33:13.00	1	1	3	5	0
2016-04-04 22:33:14.39	1	1	3	5	1
2016-04-04 22:33:14.65	2	1	3	5	0
2016-04-04 22:33:14.67	2	1	3	6	0
2016-04-04 22:33:16.00	1	1	3	5	1
2016-04-04 22:33:17.39	1	1	3	5	0
2016-04-04 22:33:23.43	1	1	3	5	0
2016-04-04 22:33:23.45	1	1	3	6	0
2016-04-04 22:33:23.46	2	1	3	5	0
2016-04-04 22:33:23.48	2	1	3	6	0
2016-04-04 22:39:57.68	2	1	3	5	96
2016-04-04 22:39:57.70	2	1	3	6	96
2016-04-04 22:39:58.37	1	1	3	5	0
2016-04-04 22:39:59.68	2	1	3	5	0
2016-04-04 22:39:59.70	2	1	3	6	0
2016-04-04 22:39:59.75	1	1	3	5	1
2016-04-04 22:40:01.37	1	1	3	5	1
2016-04-04 22:40:02.75	1	1	3	5	0
2016-04-04 22:40:23.62	1	1	3	5	0
2016-04-04 22:40:23.64	1	1	3	6	0
2016-04-04 22:40:23.65	2	1	3	5	0
2016-04-04 22:40:23.67	2	1	3	6	0
2016-04-04 22:40:25.09	2	1	3	5	96
2016-04-04 22:40:25.10	2	1	3	6	96
2016-04-04 22:40:27.07	2	1	3	5	0
2016-04-04 22:40:27.09	2	1	3	6	0
2016-04-04 22:40:46.07	1	1	3	5	0
2016-04-04 22:40:46.09	1	1	3	6	0
2016-04-04 22:40:46.09	2	1	3	5	0
2016-04-04 22:40:46.12	2	1	3	6	0
2016-04-04 22:40:53.92	2	1	3	5	96
2016-04-04 22:40:53.93	2	1	3	6	96
2016-04-04 22:40:54.78	1	1	3	5	0
2016-04-04 22:40:55.93	2	1	3	5	0
2016-04-04 22:40:55.95	2	1	3	6	0
2016-04-04 22:40:56.17	1	1	3	5	1
2016-04-04 22:40:57.78	1	1	3	5	1
2016-04-04 22:41:01.28	1	1	3	5	0
2016-04-04 22:41:11.43	1	1	3	5	0
2016-04-04 22:41:11.45	1	1	3	6	0
2016-04-04 22:41:11.46	2	1	3	5	0
2016-04-04 22:41:11.48	2	1	3	6	0
